,Open,High,Low,Close,Adj Close,Volume
2024-01-04 05:30:00,2868.9053162873743,3061.0123023764527,2866.842609256777,2958.9483495490704,2958.9483495490704,0
2024-01-04 05:35:00,3009.85262346966,3009.85262346966,2887.3476120460746,2978.3803376202245,2978.3803376202245,0
2024-01-04 05:40:00,3061.8917938126106,3061.8917938126106,2881.8206769379267,2881.8206769379267,2881.8206769379267,0
2024-01-04 05:45:00,3002.8764638435046,3050.746040509742,2854.5051533175324,3050.746040509742,3050.746040509742,0
2024-01-04 05:50:00,2880.87028324557,2982.775823642793,2843.003871737668,2900.8387389257623,2900.8387389257623,0
2024-01-04 05:55:00,3047.3823052957105,3047.3823052957105,2852.1498265188693,2868.5071640876085,2868.5071640876085,0
2024-01-04 06:00:00,2956.6187862878314,3003.8822401043008,2915.712279094632,2915.712279094632,2915.712279094632,0
2024-01-04 06:05:00,3005.2862224423952,3059.945579358231,2871.5680607606646,2984.9512802783925,2984.9512802783925,0
2024-01-04 06:10:00,2875.848868850526,3016.5211499878374,2875.848868850526,2979.244538798726,2979.244538798726,0
2024-01-04 06:15:00,2931.968832917305,3038.685147482368,2925.010311900879,3038.685147482368,3038.685147482368,0
2024-01-04 06:20:00,2828.8447718289103,3025.195747170922,2828.8447718289103,2931.001251150322,2931.001251150322,0
2024-01-04 06:25:00,2996.117919597863,2996.117919597863,2832.113643678326,2832.113643678326,2832.113643678326,0
2024-01-04 06:30:00,2864.9991651417763,2981.1598795426435,2858.1771237437947,2981.1598795426435,2981.1598795426435,0
2024-01-04 06:35:00,2917.113714545623,3050.5957536812666,2892.8886874420327,3050.5957536812666,3050.5957536812666,0
2024-01-04 06:40:00,2913.7353816973896,3024.154721001803,2883.556018797455,3024.154721001803,3024.154721001803,0
2024-01-04 06:45:00,2975.7608923100684,3042.6260966870777,2862.0110299659686,2865.4922731112542,2865.4922731112542,0
2024-01-04 06:50:00,2961.9265120086425,2964.6369254247875,2854.3412363035354,2888.792889942954,2888.792889942954,0
2024-01-04 06:55:00,3034.658423958675,3034.658423958675,2833.7689998674036,2833.7689998674036,2833.7689998674036,0
2024-01-04 07:00:00,2968.887949939925,3053.5047303814436,2924.5237114894,3053.5047303814436,3053.5047303814436,0
2024-01-04 07:05:00,2928.4924694825986,3048.2450598174855,2928.4924694825986,3048.2450598174855,3048.2450598174855,0
2024-01-04 07:10:00,3004.7050660522473,3055.9659430769543,2849.4908284118906,2852.592768720283,2852.592768720283,0
2024-01-04 07:15:00,2864.759907678465,3046.0738824950668,2835.2960418765233,2844.518484506033,2844.518484506033,0
2024-01-04 07:20:00,2950.300222702066,3048.1037423421994,2937.8269624865275,2937.8269624865275,2937.8269624865275,0
2024-01-04 07:25:00,2955.2800975025184,2991.9656207054463,2871.6864916754457,2991.9656207054463,2991.9656207054463,0
2024-01-04 07:30:00,2946.2339905314216,3037.1947322561505,2946.2339905314216,3025.2126868477662,3025.2126868477662,0
2024-01-04 07:35:00,3002.0909358182016,3045.9671853412533,2911.1369456622797,3045.9671853412533,3045.9671853412533,0
2024-01-04 07:40:00,2946.4279512186326,2966.103569350741,2936.865562627379,2936.865562627379,2936.865562627379,0
2024-01-04 07:45:00,2912.957101106455,3031.2241334023342,2879.8927369293383,2879.8927369293383,2879.8927369293383,0
2024-01-04 07:50:00,2829.104959696884,3059.8457325350964,2829.104959696884,2841.3441982557947,2841.3441982557947,0
2024-01-04 07:55:00,2861.7273556572763,3035.4095740310117,2861.7273556572763,2945.230958059191,2945.230958059191,0
2024-01-04 08:00:00,2878.902169897779,2975.356038245712,2838.816306644761,2838.816306644761,2838.816306644761,0
2024-01-04 08:05:00,2973.617477074555,3061.803730703779,2973.617477074555,2978.47918883207,2978.47918883207,0
2024-01-04 08:10:00,2915.2789289172197,3039.368794383993,2883.7352735183667,2935.75256701378,2935.75256701378,0
2024-01-04 08:15:00,2859.4621413491586,3045.01199347737,2859.4621413491586,2944.2668669817335,2944.2668669817335,0
2024-01-04 08:20:00,2999.2103989124726,3038.050514408375,2883.5869769807514,2940.960919440442,2940.960919440442,0
2024-01-04 08:25:00,3011.390244933517,3011.390244933517,2826.7215129101405,2826.7215129101405,2826.7215129101405,0
2024-01-04 08:30:00,2890.3259226901223,3056.570017884568,2827.450511085631,2827.450511085631,2827.450511085631,0
2024-01-04 08:35:00,2935.780943219672,3036.4007591354234,2826.0326636682166,2826.0326636682166,2826.0326636682166,0
2024-01-04 08:40:00,3015.5828943279926,3015.5828943279926,2896.8141157661735,2946.81202418065,2946.81202418065,0
2024-01-04 08:45:00,3001.453627256537,3053.4977043739364,2822.691064446514,2822.691064446514,2822.691064446514,0
2024-01-04 08:50:00,2864.7718469085094,3045.3828137798714,2821.730444042086,2949.661143131518,2949.661143131518,0
2024-01-04 08:55:00,2824.9407665016515,2928.0988551085543,2824.9407665016515,2911.1864677516423,2911.1864677516423,0
2024-01-04 09:00:00,2952.3400840240483,2986.315897572007,2822.8854467800534,2986.315897572007,2986.315897572007,0
2024-01-04 09:05:00,2840.5837625982253,2983.451369211945,2840.5837625982253,2923.9564272447883,2923.9564272447883,0
2024-01-04 09:10:00,2839.2123607699064,3037.655010639066,2839.2123607699064,2854.053893096278,2854.053893096278,0
2024-01-04 09:15:00,2891.5603513699307,2948.093992803098,2866.8260516678697,2948.093992803098,2948.093992803098,0
2024-01-04 09:20:00,3025.6431477015603,3046.9090626650336,2844.48210601038,2844.48210601038,2844.48210601038,0
2024-01-04 09:25:00,3048.4934453269743,3048.4934453269743,2834.7268790927933,2834.7268790927933,2834.7268790927933,0
2024-01-04 09:30:00,2945.1926360808816,2982.4270844971643,2859.6644362720317,2917.0345247072755,2917.0345247072755,0
2024-01-04 09:35:00,2857.2827549015105,3040.9732447560173,2848.3047718965454,2908.8543285872424,2908.8543285872424,0
2024-01-04 09:40:00,2862.2950767781176,2992.418622555747,2826.5120952239963,2992.418622555747,2992.418622555747,0
2024-01-04 09:45:00,2993.4785850187363,3023.5928482785416,2852.8735602039446,3010.186449259746,3010.186449259746,0
2024-01-04 09:50:00,3003.069144358909,3003.069144358909,2864.367969374461,2965.9817359710255,2965.9817359710255,0
2024-01-04 09:55:00,2915.686833339672,3047.2116532824775,2869.698597995894,2950.5676947549027,2950.5676947549027,0
2024-01-04 10:00:00,2935.857325474549,3027.7619954696797,2845.1171174569445,2865.8419731189297,2865.8419731189297,0
2024-01-04 10:05:00,2953.5986642536277,2953.5986642536277,2833.3466847259588,2912.5363632072977,2912.5363632072977,0
2024-01-04 10:10:00,2907.7866358412366,3045.5272884274905,2900.387474407604,2953.429751945496,2953.429751945496,0
2024-01-04 10:15:00,2999.9449119270107,2999.9449119270107,2845.0637202090443,2905.0938153799975,2905.0938153799975,0
2024-01-04 10:20:00,2880.7740069363244,3025.5237009198954,2880.7740069363244,2910.9263209860546,2910.9263209860546,0
2024-01-04 10:25:00,2844.3822132800606,3038.651049916099,2844.3822132800606,2930.765859802115,2930.765859802115,0
2024-01-04 10:30:00,2957.5426321276755,3032.5281088688853,2877.7040890245808,3032.5281088688853,3032.5281088688853,0
2024-01-04 10:35:00,2928.8833808584423,3047.551105858036,2928.8833808584423,3039.502853467105,3039.502853467105,0
2024-01-04 10:40:00,2908.431515035475,3052.11706756006,2831.884202513994,3008.71412996004,3008.71412996004,0
2024-01-04 10:45:00,2829.464531432528,3046.219708732,2829.464531432528,2945.8225761967115,2945.8225761967115,0
2024-01-04 10:50:00,2950.067286329425,3005.386540861657,2880.755930249329,3005.386540861657,3005.386540861657,0
2024-01-04 10:55:00,2980.1738997763932,3007.5507541609386,2847.2130351214255,2877.96369741259,2877.96369741259,0
2024-01-04 11:00:00,2927.077191114568,3024.6883246684547,2905.765745609218,2905.765745609218,2905.765745609218,0
2024-01-04 11:05:00,2852.9383256461438,3028.1813420571175,2852.9383256461438,2952.294392238526,2952.294392238526,0
2024-01-04 11:10:00,2988.120860737508,2988.120860737508,2890.9520103077125,2972.093917100118,2972.093917100118,0
2024-01-04 11:15:00,2991.406246579941,2991.406246579941,2820.682484756367,2820.682484756367,2820.682484756367,0
2024-01-04 11:20:00,2927.6764064755316,2989.6675431870435,2877.3947490824803,2989.6675431870435,2989.6675431870435,0
2024-01-04 11:25:00,3050.48892192348,3050.48892192348,2829.29981974936,2974.9238378377195,2974.9238378377195,0
2024-01-04 11:30:00,3026.752044102372,3026.752044102372,2869.2896343836223,2989.826432774979,2989.826432774979,0
2024-01-04 11:35:00,2970.489744813464,2988.5169905078806,2931.341115687676,2931.341115687676,2931.341115687676,0
2024-01-04 11:40:00,2897.2183219604003,3009.5928503766604,2834.9283700579094,2834.9283700579094,2834.9283700579094,0
2024-01-04 11:45:00,2948.7733436212034,3027.9445537154943,2856.4793871652773,2958.6514406565266,2958.6514406565266,0
2024-01-04 11:50:00,2825.3593012918845,3009.6085050310808,2822.165671758691,2822.165671758691,2822.165671758691,0
2024-01-04 11:55:00,2830.224097678731,2961.543312140928,2825.3243137104905,2847.8541838776296,2847.8541838776296,0
2024-01-04 12:00:00,2962.669800448053,3039.9167861040933,2825.647763294379,2855.7770163081072,2855.7770163081072,0
2024-01-04 12:05:00,2874.0250591135627,2991.214232733591,2823.1658845297106,2894.985149538378,2894.985149538378,0
2024-01-04 12:10:00,3003.233523664935,3033.563573174487,2847.438867831606,2847.438867831606,2847.438867831606,0
2024-01-04 12:15:00,2853.28942927043,2912.866465535011,2853.28942927043,2906.6051069576556,2906.6051069576556,0
2024-01-04 12:20:00,2990.0747705373406,2996.6724413973902,2859.1125435477766,2954.9950072536803,2954.9950072536803,0
2024-01-04 12:25:00,2940.717843412563,2993.632647579807,2886.945482240778,2912.7747229637703,2912.7747229637703,0
2024-01-04 12:30:00,2972.82877371469,2974.7377063909275,2848.3123091455827,2974.7377063909275,2974.7377063909275,0
2024-01-04 12:35:00,3010.242611786533,3010.242611786533,2812.9825900940177,2838.367304944359,2838.367304944359,0
2024-01-04 12:40:00,3031.559671320732,3031.559671320732,2814.580763269831,2848.2016176689754,2848.2016176689754,0
2024-01-04 12:45:00,2982.3578248630847,2982.3578248630847,2878.7206685998785,2980.908005592147,2980.908005592147,0
2024-01-04 12:50:00,3009.2018566160937,3048.398123830945,2889.3995325746846,2967.53425009062,2967.53425009062,0
2024-01-04 12:55:00,2907.889092612977,2976.059771838909,2816.4425901604595,2948.116291643927,2948.116291643927,0
2024-01-04 13:00:00,3019.941183980847,3037.983269745241,2818.4090808657306,2930.365950468095,2930.365950468095,0
2024-01-04 13:05:00,2846.909423062369,3044.4155502396716,2840.551159440767,2840.551159440767,2840.551159440767,0
2024-01-04 13:10:00,2826.888930040285,2938.8680719980084,2815.7068932426214,2912.0039379820346,2912.0039379820346,0
2024-01-04 13:15:00,2932.9536223815817,2978.366013802767,2864.278507833449,2955.9427104591773,2955.9427104591773,0
2024-01-04 13:20:00,2907.3769362735056,2987.5899114318267,2861.0857667776627,2927.0510526787434,2927.0510526787434,0
2024-01-04 13:25:00,2930.679687349596,3031.887449445524,2922.219427245205,2927.698872822689,2927.698872822689,0
2024-01-04 13:30:00,2856.1835221848505,3035.9916759071166,2856.1835221848505,2931.272423024726,2931.272423024726,0
2024-01-04 13:35:00,2969.630555656048,3032.0453559452294,2819.9973279115484,2979.544292399965,2979.544292399965,0
2024-01-04 13:40:00,2827.7661424955786,3027.7444524034036,2827.7661424955786,3027.7444524034036,3027.7444524034036,0
2024-01-04 13:45:00,3001.93366630718,3018.7851036654306,2835.465082436198,2915.231935679645,2915.231935679645,0
2024-01-04 13:50:00,2822.504839559431,2950.8398685373463,2822.504839559431,2824.495969374095,2824.495969374095,0
2024-01-04 13:55:00,2921.6470415908316,3025.2883919381015,2809.221757343099,3025.2883919381015,3025.2883919381015,0
2024-01-04 14:00:00,3028.2412425005273,3028.2412425005273,2805.520597397605,2805.520597397605,2805.520597397605,0
2024-01-04 14:05:00,3031.0708395502643,3031.0708395502643,2822.5938022735263,2874.8688069201908,2874.8688069201908,0
2024-01-04 14:10:00,2811.898450108608,3034.948907657573,2811.898450108608,2837.3085913823584,2837.3085913823584,0
2024-01-04 14:15:00,2984.2440076889993,3038.112608791806,2842.256151504611,2892.742028379755,2892.742028379755,0
2024-01-04 14:20:00,2930.365357378673,3031.517351130437,2863.243643269198,3031.517351130437,3031.517351130437,0
2024-01-04 14:25:00,3035.2704332399358,3035.2704332399358,2847.7071441948947,3029.7318085864063,3029.7318085864063,0
2024-01-04 14:30:00,2812.4446827777933,3016.3361249439968,2812.4446827777933,2919.7872070663734,2919.7872070663734,0
2024-01-04 14:35:00,2872.625226914909,3043.929813660143,2872.625226914909,3043.929813660143,3043.929813660143,0
2024-01-04 14:40:00,2864.3913482171915,3035.5328466976307,2864.3913482171915,2986.4673003503713,2986.4673003503713,0
2024-01-04 14:45:00,2877.501372195927,2919.34135948344,2813.8532239748247,2915.9647452441054,2915.9647452441054,0
2024-01-04 14:50:00,3030.965914735173,3030.965914735173,2838.0025433384544,2838.0025433384544,2838.0025433384544,0
2024-01-04 14:55:00,2991.7382862221393,3041.2330435818394,2833.9187417966373,2915.3288381795032,2915.3288381795032,0
2024-01-04 15:00:00,2923.7693907789408,3018.228693223336,2833.922046542804,3018.228693223336,3018.228693223336,0
2024-01-04 15:05:00,2896.403557304254,3003.1646076780517,2815.169667059052,3003.1646076780517,3003.1646076780517,0
2024-01-04 15:10:00,2995.9810153134586,3016.0177048130336,2842.7372575734266,2949.3077093314955,2949.3077093314955,0
2024-01-04 15:15:00,2914.668857444676,2960.865726836144,2804.2781239075807,2960.865726836144,2960.865726836144,0
2024-01-04 15:20:00,3012.644247470709,3043.9592958942944,2820.692353271746,2887.0544444672246,2887.0544444672246,0
2024-01-04 15:25:00,2834.738868847375,3046.324366981941,2834.738868847375,2865.856806422849,2865.856806422849,0
2024-01-04 15:30:00,2898.2738389587184,2993.2551006635654,2844.76351333994,2844.76351333994,2844.76351333994,0
2024-01-04 15:35:00,3002.2285354911282,3027.0037859266176,2906.608165718372,3027.0037859266176,3027.0037859266176,0
2024-01-04 15:40:00,2815.05335903063,2996.478502261442,2808.587014802854,2856.9682022706784,2856.9682022706784,0
2024-01-04 15:45:00,2867.451679685697,2949.7568879071277,2867.451679685697,2906.9545233056824,2906.9545233056824,0
2024-01-04 15:50:00,2862.726057129949,3048.7263852070264,2850.9520829124685,3027.2154312022676,3027.2154312022676,0
2024-01-04 15:55:00,2973.3370520885037,2992.9837777790576,2889.664632737756,2956.5061923271055,2956.5061923271055,0
2024-01-04 16:00:00,2918.4125052573936,3044.618273384719,2918.4125052573936,2940.441359835336,2940.441359835336,0
2024-01-04 16:05:00,2909.553176207087,3033.9903198851293,2899.286456799998,2933.4649498406334,2933.4649498406334,0
2024-01-04 16:10:00,2805.776038594018,3045.164437729187,2805.776038594018,3019.645198308388,3019.645198308388,0
2024-01-04 16:15:00,2812.9387843776376,2974.158260140965,2812.9387843776376,2974.158260140965,2974.158260140965,0
2024-01-04 16:20:00,2843.2530432184694,3046.70210884774,2843.2530432184694,3046.70210884774,3046.70210884774,0
2024-01-04 16:25:00,2894.494730581269,2969.6849880747973,2840.241248395854,2840.241248395854,2840.241248395854,0
2024-01-04 16:30:00,2848.2229572278065,3001.617328220879,2848.2229572278065,3001.617328220879,3001.617328220879,0
2024-01-04 16:35:00,3019.680177416678,3019.680177416678,2857.081765535882,2857.081765535882,2857.081765535882,0
2024-01-04 16:40:00,3013.7499623062176,3038.0985623839747,2802.140429963567,3038.0985623839747,3038.0985623839747,0
2024-01-04 16:45:00,2979.184522943314,3044.9615182358034,2859.5385745586937,2885.6911043573064,2885.6911043573064,0
2024-01-04 16:50:00,2828.8383978387437,2992.4235543386567,2827.359296221829,2827.359296221829,2827.359296221829,0
2024-01-04 16:55:00,2926.646656813644,2996.432928159584,2866.612054842926,2996.432928159584,2996.432928159584,0
2024-01-04 17:00:00,2873.9016962923565,3014.137897370536,2847.008010700586,2847.008010700586,2847.008010700586,0
2024-01-04 17:05:00,2838.2817111587597,3039.5225549908905,2832.2889619430375,2882.5426694966736,2882.5426694966736,0
2024-01-04 17:10:00,2942.781196778679,3047.9079104183193,2842.716478352295,3047.9079104183193,3047.9079104183193,0
2024-01-04 17:15:00,3044.098196337595,3044.098196337595,2917.3618232418253,2953.787233693229,2953.787233693229,0
2024-01-04 17:20:00,2797.5876314197426,3003.003215400141,2797.5876314197426,2940.5469020965343,2940.5469020965343,0
2024-01-04 17:25:00,3010.1481300430555,3010.1481300430555,2802.5112938702423,2817.386690352593,2817.386690352593,0
2024-01-04 17:30:00,2805.9993054046386,2994.6388064187554,2805.9993054046386,2994.6388064187554,2994.6388064187554,0
2024-01-04 17:35:00,2951.8178195658706,2962.885068206877,2834.4978411304205,2834.4978411304205,2834.4978411304205,0
2024-01-04 17:40:00,2983.2979117751843,3047.156275785312,2821.390727101062,2821.390727101062,2821.390727101062,0
2024-01-04 17:45:00,3020.0732617277763,3020.0732617277763,2839.820539499953,2960.3773370969116,2960.3773370969116,0
2024-01-04 17:50:00,2904.84549154607,3038.1026604651775,2805.266836568486,2805.266836568486,2805.266836568486,0
2024-01-04 17:55:00,2975.9949377362113,2975.9949377362113,2808.9565683060746,2873.8874446626432,2873.8874446626432,0
2024-01-04 18:00:00,3025.215351288144,3025.215351288144,2810.6160925666936,2990.1686917144266,2990.1686917144266,0
2024-01-04 18:05:00,3041.6048657867314,3041.6048657867314,2866.278360699032,2866.278360699032,2866.278360699032,0
2024-01-04 18:10:00,2968.038995875548,3006.346471810266,2852.049221669674,3006.346471810266,3006.346471810266,0
2024-01-04 18:15:00,2992.1516280001388,3004.1824708174513,2848.237507213072,3004.1824708174513,3004.1824708174513,0
2024-01-04 18:20:00,3019.3972130560473,3025.75244295202,2820.026286056457,2854.614617925167,2854.614617925167,0
2024-01-04 18:25:00,2963.6563654892884,2972.985135798347,2836.153907883589,2930.0022545498637,2930.0022545498637,0
2024-01-04 18:30:00,3015.871985289012,3034.196876591603,2866.17035768623,3034.196876591603,3034.196876591603,0
2024-01-04 18:35:00,2876.6469691618086,3018.0724415255836,2862.00390812409,3018.0724415255836,3018.0724415255836,0
2024-01-04 18:40:00,3020.35749729903,3023.8584460925927,2817.898634613785,2817.898634613785,2817.898634613785,0
2024-01-04 18:45:00,2981.2386874072854,3006.0139770064925,2794.423524399575,3006.0139770064925,3006.0139770064925,0
2024-01-04 18:50:00,2904.8892222199106,2985.1427675744367,2888.627401841435,2985.1427675744367,2985.1427675744367,0
2024-01-04 18:55:00,2945.3216316522658,3036.698415863432,2811.166547020821,2811.166547020821,2811.166547020821,0
2024-01-04 19:00:00,2825.6091668196436,3035.928269615457,2825.6091668196436,3035.928269615457,3035.928269615457,0
2024-01-04 19:05:00,2890.6318770118783,2932.873075123564,2841.436378254825,2841.436378254825,2841.436378254825,0
2024-01-04 19:10:00,2870.28762770327,3045.197275265401,2870.28762770327,3006.480251201768,3006.480251201768,0
2024-01-04 19:15:00,2977.6736306199405,3047.9236215896517,2827.6375682159296,3047.9236215896517,3047.9236215896517,0
2024-01-04 19:20:00,2826.621386458252,2984.713286815327,2826.621386458252,2960.333302262219,2960.333302262219,0
2024-01-04 19:25:00,2916.1460268395067,3041.143750133771,2801.229399299922,2801.229399299922,2801.229399299922,0
2024-01-04 19:30:00,2934.6275675773136,3021.2550233637694,2788.1315157798194,2905.880835022228,2905.880835022228,0
2024-01-04 19:35:00,2897.6225763442803,3019.0332775758675,2847.275826594846,2847.275826594846,2847.275826594846,0
2024-01-04 19:40:00,2863.835435701221,3023.64122126601,2809.498092921791,3023.64122126601,3023.64122126601,0
2024-01-04 19:45:00,2966.838666114717,2966.838666114717,2865.323620034614,2893.994055810602,2893.994055810602,0
2024-01-04 19:50:00,2878.450270122051,3033.096590426421,2800.771021306315,3033.096590426421,3033.096590426421,0
2024-01-04 19:55:00,2923.9895612192568,3025.4834962794894,2825.1172992988136,2939.1294795938984,2939.1294795938984,0
2024-01-04 20:00:00,3022.411314267516,3022.411314267516,2789.7116547930545,2994.9064619540163,2994.9064619540163,0
2024-01-04 20:05:00,2815.2903729214167,3030.456186480155,2815.2903729214167,3005.3840985242077,3005.3840985242077,0
2024-01-04 20:10:00,2877.2995814012447,3043.839676067751,2810.316716156907,2889.4890455075406,2889.4890455075406,0
2024-01-04 20:15:00,2944.600457360555,2965.139401750528,2876.742850574005,2885.2689241853213,2885.2689241853213,0
2024-01-04 20:20:00,2969.1697874942834,3047.713043097351,2831.5677744343247,2831.5677744343247,2831.5677744343247,0
2024-01-04 20:25:00,2974.5167783760016,3031.49666161162,2875.2241055750255,2915.1547203177465,2915.1547203177465,0
2024-01-04 20:30:00,2818.847858944695,2993.208144626924,2818.847858944695,2869.842260928581,2869.842260928581,0
2024-01-04 20:35:00,2943.8026079439514,3003.706688055389,2943.8026079439514,2950.800622131109,2950.800622131109,0
2024-01-04 20:40:00,2908.509036236876,2969.6323426030435,2844.910760940729,2920.6255960755907,2920.6255960755907,0
2024-01-04 20:45:00,2940.214879326938,2984.2495444324745,2859.6792468139497,2859.6792468139497,2859.6792468139497,0
2024-01-04 20:50:00,2953.379184696738,3037.1476439662624,2951.128594896807,2951.128594896807,2951.128594896807,0
2024-01-04 20:55:00,2787.5202584294516,2971.5609621929507,2787.5202584294516,2971.5609621929507,2971.5609621929507,0
2024-01-04 21:00:00,2876.455699095043,3013.1359027430453,2851.873856742171,3013.1359027430453,3013.1359027430453,0
2024-01-04 21:05:00,2855.759374549551,2930.49242604419,2803.6444493105346,2803.6444493105346,2803.6444493105346,0
2024-01-04 21:10:00,2906.00452168553,2976.62826357567,2809.3432982240747,2891.2754756730073,2891.2754756730073,0
2024-01-04 21:15:00,2900.985579080108,2996.932663986872,2810.026221108703,2959.55240042233,2959.55240042233,0
2024-01-04 21:20:00,2808.237395350534,3019.3900657509284,2808.237395350534,2903.5333112903954,2903.5333112903954,0
2024-01-04 21:25:00,2811.59525210789,3007.176834737651,2811.59525210789,2925.1111930364686,2925.1111930364686,0
2024-01-04 21:30:00,2787.4503502640055,3028.635336706785,2787.4503502640055,3028.635336706785,3028.635336706785,0
2024-01-04 21:35:00,3006.5555737730397,3014.690799203399,2889.731807971527,2950.7741460848556,2950.7741460848556,0
2024-01-04 21:40:00,2898.368206957551,3025.6084458774612,2797.0177078350025,2882.325209112932,2882.325209112932,0
2024-01-04 21:45:00,2917.932171315527,3014.652942526683,2812.3715366812935,3010.721664107924,3010.721664107924,0
2024-01-04 21:50:00,2912.5562112805446,2977.8474365045704,2829.3037336336906,2847.2950815999397,2847.2950815999397,0
2024-01-04 21:55:00,2823.6669172875622,3023.515198887751,2823.6669172875622,2838.338669602386,2838.338669602386,0
2024-01-04 22:00:00,2872.051968768719,3032.386853223962,2872.051968768719,2899.0232820211263,2899.0232820211263,0
2024-01-04 22:05:00,2896.6463291994132,3009.630940305218,2895.419703364511,2895.419703364511,2895.419703364511,0
2024-01-04 22:10:00,2901.9876600056773,2901.9876600056773,2884.508532429666,2892.2637623654437,2892.2637623654437,0
2024-01-04 22:15:00,2846.003616880882,2946.9408445982954,2790.2568381784495,2828.9139723346616,2828.9139723346616,0
2024-01-04 22:20:00,2879.3638411207426,2987.209009477637,2825.640922283907,2825.640922283907,2825.640922283907,0
2024-01-04 22:25:00,3010.8150442962715,3010.9466399498724,2785.4705881863483,2785.4705881863483,2785.4705881863483,0
2024-01-04 22:30:00,3042.9876619942015,3042.9876619942015,2879.7150882034466,2976.3908399774978,2976.3908399774978,0
2024-01-04 22:35:00,2786.4782440627328,2979.789539064273,2786.4782440627328,2969.782291859991,2969.782291859991,0
2024-01-04 22:40:00,2948.682349197334,3018.8205428260235,2839.991375503193,2960.8664816877167,2960.8664816877167,0
2024-01-04 22:45:00,2973.408627679461,3025.3272008815893,2791.846177743233,2791.846177743233,2791.846177743233,0
2024-01-04 22:50:00,3003.2602610304184,3039.807190352583,2863.0218329124395,2896.4772473756725,2896.4772473756725,0
2024-01-04 22:55:00,2984.093292270064,3034.402247910759,2857.3410925829944,2990.040801874082,2990.040801874082,0
2024-01-04 23:00:00,2927.5214006498727,2988.8912465017993,2809.5129102113983,2848.361224001546,2848.361224001546,0
2024-01-04 23:05:00,2782.069981979552,3043.7008102321565,2782.069981979552,3043.7008102321565,3043.7008102321565,0
2024-01-04 23:10:00,2877.7489079655184,3041.5945025082,2877.7489079655184,2910.724001050533,2910.724001050533,0
2024-01-04 23:15:00,2954.94475387545,3019.986597719053,2814.3740788040823,2876.253224605905,2876.253224605905,0
2024-01-04 23:20:00,2939.761874724306,2939.761874724306,2795.672191347894,2804.378110356186,2804.378110356186,0
2024-01-04 23:25:00,2898.571846143554,3017.2838465785717,2778.7948336013624,2778.7948336013624,2778.7948336013624,0
2024-01-04 23:30:00,3038.7556790564327,3038.7556790564327,2817.604778164205,2845.967590450444,2845.967590450444,0
2024-01-04 23:35:00,2805.3772922521853,3031.7715448665776,2804.551214655036,2862.344861894806,2862.344861894806,0
2024-01-04 23:40:00,2925.3986802768554,3007.0148662201013,2854.4208677328525,2854.4208677328525,2854.4208677328525,0
2024-01-04 23:45:00,2872.395885463088,3036.8775984909093,2872.395885463088,2950.043299820794,2950.043299820794,0
2024-01-04 23:50:00,2867.8014586137247,2994.341435050281,2850.1891727221055,2962.1596564997963,2962.1596564997963,0
2024-01-04 23:55:00,2947.3337756149917,3027.7320656140773,2778.3472440268783,3027.7320656140773,3027.7320656140773,0
2024-01-05 00:00:00,2788.0944780398377,3020.849376365752,2778.194084533679,2778.194084533679,2778.194084533679,0
2024-01-05 00:05:00,2937.105754344547,2939.6743794440586,2782.3059531978893,2858.206007524399,2858.206007524399,0
2024-01-05 00:10:00,2811.0621990243762,3025.572636457119,2787.210906115505,3025.572636457119,3025.572636457119,0
2024-01-05 00:15:00,2803.488059736637,2893.365481400022,2803.488059736637,2889.471075180659,2889.471075180659,0
2024-01-05 00:20:00,2808.943303612563,2878.895251101648,2808.943303612563,2838.3458759698306,2838.3458759698306,0
2024-01-05 00:25:00,2924.631506300652,2978.74836191272,2799.938198985998,2799.938198985998,2799.938198985998,0
2024-01-05 00:30:00,2977.530609827442,2985.0695866249607,2826.0588241415567,2826.0588241415567,2826.0588241415567,0
2024-01-05 00:35:00,2990.940181875198,2990.940181875198,2808.1284980657038,2808.1284980657038,2808.1284980657038,0
2024-01-05 00:40:00,2844.461554621887,3027.4674495429877,2844.461554621887,2973.660811943557,2973.660811943557,0
2024-01-05 00:45:00,2995.321921504399,2995.321921504399,2875.5008828606497,2957.174391251811,2957.174391251811,0
2024-01-05 00:50:00,2955.7179949203814,2955.7179949203814,2779.0919625412107,2814.7576506134774,2814.7576506134774,0
2024-01-05 00:55:00,2800.2608775139834,2861.9295748044024,2779.9716372547823,2779.9716372547823,2779.9716372547823,0
2024-01-05 01:00:00,2820.7304200390417,2990.9620994367056,2791.0260935716724,2791.0260935716724,2791.0260935716724,0
2024-01-05 01:05:00,2973.9191492377663,2973.9191492377663,2881.148320825037,2884.105153814663,2884.105153814663,0
2024-01-05 01:10:00,3029.567149516401,3029.567149516401,2822.2840653697544,3003.5858435433893,3003.5858435433893,0
2024-01-05 01:15:00,2871.1527447080102,3003.8722032296596,2839.9798376163153,2917.374802069594,2917.374802069594,0
2024-01-05 01:20:00,2839.5884048060157,2969.541776880093,2818.6713520468143,2831.601130008014,2831.601130008014,0
2024-01-05 01:25:00,2778.8671051940278,3019.278226876343,2778.8671051940278,3017.1688861209363,3017.1688861209363,0
2024-01-05 01:30:00,2989.555347347898,3032.2046083263745,2812.006741429269,2938.2209567330856,2938.2209567330856,0
2024-01-05 01:35:00,2778.5422321701194,2996.204742998809,2778.5422321701194,2911.353212447886,2911.353212447886,0
