,Open,High,Low,Close,Adj Close,Volume
2024-01-03 11:00:00,1.7481138691721663,1.802263775098575,1.6866667113815044,1.6914789244752058,1.6914789244752058,0
2024-01-03 11:15:00,1.694394578891245,1.8005607529112815,1.6927279182608854,1.7410965131455995,1.7410965131455995,0
2024-01-03 11:30:00,1.7909166962000724,1.8109921018083854,1.6840496532185945,1.8109921018083854,1.8109921018083854,0
2024-01-03 11:45:00,1.7592038444442883,1.8069886921127027,1.6887416830791295,1.7859152393636661,1.7859152393636661,0
2024-01-03 12:00:00,1.7659924565170646,1.802448227587892,1.6834589453493172,1.69571596906764,1.69571596906764,0
2024-01-03 12:15:00,1.7380042611588298,1.8091005388636578,1.7082919963879326,1.7142266292832569,1.7142266292832569,0
2024-01-03 12:30:00,1.6872150161947579,1.8098673127173397,1.6872150161947579,1.7931025837316439,1.7931025837316439,0
2024-01-03 12:45:00,1.7226478977020883,1.7931039016621915,1.684759590863538,1.684759590863538,1.684759590863538,0
2024-01-03 13:00:00,1.774390789879211,1.8124405175813845,1.6846592986017528,1.7585223886427972,1.7585223886427972,0
2024-01-03 13:15:00,1.7825842949771864,1.7963238323531776,1.6842643806794475,1.6944612502803245,1.6944612502803245,0
2024-01-03 13:30:00,1.7889254085179724,1.8107012094034254,1.6831403012926043,1.724755220089428,1.724755220089428,0
2024-01-03 13:45:00,1.753373523801907,1.7988088460845804,1.6886747473425372,1.6886747473425372,1.6886747473425372,0
2024-01-03 14:00:00,1.6899278362021188,1.8034209337838851,1.6847307382059509,1.7801287472797511,1.7801287472797511,0
2024-01-03 14:15:00,1.7653162313462456,1.7902318923850233,1.6861950202663663,1.7377196716619536,1.7377196716619536,0
2024-01-03 14:30:00,1.72210320952561,1.8073030276182385,1.6954255344701652,1.7769462101035356,1.7769462101035356,0
2024-01-03 14:45:00,1.76560604507254,1.7786489334213438,1.6878125936760002,1.7625602586914357,1.7625602586914357,0
2024-01-03 15:00:00,1.8017361321691026,1.8017361321691026,1.6772075684538161,1.6823175713949368,1.6823175713949368,0
2024-01-03 15:15:00,1.80556513312027,1.80556513312027,1.6910311447145068,1.7592459294049805,1.7592459294049805,0
2024-01-03 15:30:00,1.7790706204970022,1.800795499234801,1.6831260054811947,1.800795499234801,1.800795499234801,0
2024-01-03 15:45:00,1.6787852376355408,1.7830623352733312,1.6787852376355408,1.6903776105044104,1.6903776105044104,0
2024-01-03 16:00:00,1.791116559987771,1.7992752228343436,1.6766513956301632,1.791451937050682,1.791451937050682,0
2024-01-03 16:15:00,1.7352991560089883,1.8091915494356978,1.675810133375256,1.7071105275314715,1.7071105275314715,0
2024-01-03 16:30:00,1.6849322206920678,1.8078797851345423,1.6756350501128328,1.7614760021049964,1.7614760021049964,0
2024-01-03 16:45:00,1.7989250289016627,1.807256016398374,1.6811185628786331,1.7870451361362791,1.7870451361362791,0
2024-01-03 17:00:00,1.731820378665887,1.8095673301587551,1.6717297669764768,1.8000870044355126,1.8000870044355126,0
2024-01-03 17:15:00,1.7041437377191713,1.804244472240998,1.6719170113894253,1.7053340868730222,1.7053340868730222,0
2024-01-03 17:30:00,1.7638152492909236,1.7877505330813646,1.6721846240111766,1.6785663434102536,1.6785663434102536,0
2024-01-03 17:45:00,1.770391237884042,1.8031548750292,1.681581610232646,1.7766973916814983,1.7766973916814983,0
2024-01-03 18:00:00,1.7001579723010727,1.7783277784170992,1.673990742409432,1.7254820085591123,1.7254820085591123,0
2024-01-03 18:15:00,1.7784268217934467,1.7828915983649278,1.6678050473406503,1.6835700807504461,1.6835700807504461,0
2024-01-03 18:30:00,1.6774902791142707,1.803826474320183,1.6774902791142707,1.6924237820207286,1.6924237820207286,0
2024-01-03 18:45:00,1.7285502810295998,1.7912287781803888,1.6668911093331635,1.763262456775708,1.763262456775708,0
2024-01-03 19:00:00,1.6718910208771014,1.7900639957642783,1.6707168905983198,1.7658618275531066,1.7658618275531066,0
2024-01-03 19:15:00,1.680127750722736,1.7881532537428795,1.673220658910329,1.673220658910329,1.673220658910329,0
2024-01-03 19:30:00,1.7609949927765725,1.8012811366905646,1.6658022960396848,1.714249072306936,1.714249072306936,0
2024-01-03 19:45:00,1.6691602190909112,1.7912784665053283,1.6679437862049116,1.7107397583883202,1.7107397583883202,0
2024-01-03 20:00:00,1.688946570483554,1.8024820594389805,1.688946570483554,1.7081473830538703,1.7081473830538703,0
2024-01-03 20:15:00,1.6871350483804397,1.7952737757322383,1.6633429446376105,1.7952737757322383,1.7952737757322383,0
2024-01-03 20:30:00,1.755041119418246,1.785989624114141,1.6755076008736953,1.7611527137527858,1.7611527137527858,0
2024-01-03 20:45:00,1.757319256772431,1.795198908578251,1.6651012665299285,1.7266166607506623,1.7266166607506623,0
2024-01-03 21:00:00,1.6778258740143073,1.79558768980701,1.6768552960777932,1.750884786913873,1.750884786913873,0
2024-01-03 21:15:00,1.7032105994716888,1.7854695689624114,1.664071963194703,1.7195345165274176,1.7195345165274176,0
2024-01-03 21:30:00,1.7184718978691496,1.7943158626182811,1.6626371439385568,1.7330258763744677,1.7330258763744677,0
2024-01-03 21:45:00,1.718555236653051,1.7834241390443866,1.666584444012348,1.666584444012348,1.666584444012348,0
2024-01-03 22:00:00,1.7231480135245847,1.7986261926557596,1.6630694854276158,1.7159043824158677,1.7159043824158677,0
2024-01-03 22:15:00,1.737503528622059,1.7953004621854312,1.661808287157342,1.7879891776624648,1.7879891776624648,0
2024-01-03 22:30:00,1.7136014979574408,1.7938747989421964,1.6709190210840337,1.7292682517231284,1.7292682517231284,0
2024-01-03 22:45:00,1.7649310048839988,1.798235474593136,1.6617025402554673,1.6794852106482285,1.6794852106482285,0
2024-01-03 23:00:00,1.718106332532278,1.7918099789144328,1.6645474589611342,1.7472097755942264,1.7472097755942264,0
2024-01-03 23:15:00,1.7277492290069472,1.7962215845199252,1.662059764119466,1.7916459167412266,1.7916459167412266,0
2024-01-03 23:30:00,1.793862709348665,1.793862709348665,1.674546893048573,1.746737613250986,1.746737613250986,0
2024-01-03 23:45:00,1.7119283189346195,1.7863416988747587,1.6561637976812718,1.6994099311862223,1.6994099311862223,0
2024-01-04 00:00:00,1.79039519244514,1.79039519244514,1.6664308736266085,1.7275979653970892,1.7275979653970892,0
2024-01-04 00:15:00,1.6749847044643977,1.7782946401632997,1.6639984656112776,1.7004395093813487,1.7004395093813487,0
2024-01-04 00:30:00,1.7266525382364395,1.7932759826923819,1.6661846042283304,1.7776883930037348,1.7776883930037348,0
2024-01-04 00:45:00,1.7538036810026787,1.780441680758956,1.668697680338627,1.7271230251101841,1.7271230251101841,0
2024-01-04 01:00:00,1.6816954294800084,1.7581065425727724,1.6698791000207795,1.7581065425727724,1.7581065425727724,0
2024-01-04 01:15:00,1.7248464109002453,1.7826003579552845,1.6782051246683194,1.7778914257673515,1.7778914257673515,0
2024-01-04 01:30:00,1.7248264215110942,1.7932307075668248,1.6657288555286724,1.7815075377047933,1.7815075377047933,0
2024-01-04 01:45:00,1.7682762331920119,1.7682762331920119,1.6595525543093064,1.7397972819817364,1.7397972819817364,0
2024-01-04 02:00:00,1.6775216708900094,1.7966352721817127,1.6605098975089383,1.7966352721817127,1.7966352721817127,0
2024-01-04 02:15:00,1.7022479160146364,1.7740907275434055,1.6620944812611191,1.6952384054054326,1.6952384054054326,0
2024-01-04 02:30:00,1.6957561592751829,1.7863964907698187,1.6595236957778134,1.6765383871372148,1.6765383871372148,0
2024-01-04 02:45:00,1.7625691540651467,1.7905383918508533,1.6723220270634442,1.6970277296651255,1.6970277296651255,0
2024-01-04 03:00:00,1.7125252788158287,1.7876035016754297,1.6650726587420226,1.7311863628759454,1.7311863628759454,0
2024-01-04 03:15:00,1.7803453701723109,1.793271630549167,1.658246226162923,1.793271630549167,1.793271630549167,0
2024-01-04 03:30:00,1.7434039346864767,1.7866038934781523,1.6660311891967914,1.7227798388072373,1.7227798388072373,0
2024-01-04 03:45:00,1.7140673101816974,1.7858704590766485,1.676403328557926,1.7401962464182572,1.7401962464182572,0
2024-01-04 04:00:00,1.6747061699951866,1.7849950924271933,1.6692787348028282,1.7392719465141413,1.7392719465141413,0
2024-01-04 04:15:00,1.7177575635381364,1.7891422911086363,1.6541445677054358,1.6840444794650848,1.6840444794650848,0
2024-01-04 04:30:00,1.7603236960635291,1.7875617247244349,1.6956950140791454,1.6956950140791454,1.6956950140791454,0
2024-01-04 04:45:00,1.7048156311270892,1.7808320307533578,1.6552892462265327,1.740293517923726,1.740293517923726,0
2024-01-04 05:00:00,1.682802157764268,1.7872468807305755,1.6596483482621573,1.7041171225648204,1.7041171225648204,0
2024-01-04 05:15:00,1.6775962082736755,1.7650857902957504,1.6599341645104704,1.7135194854567704,1.7135194854567704,0
2024-01-04 05:30:00,1.6737514334466703,1.791096016073659,1.6724895234851689,1.6815103023360731,1.6815103023360731,0
2024-01-04 05:45:00,1.7551511742888268,1.7842435879493599,1.6578465802782654,1.673307433938376,1.673307433938376,0
2024-01-04 06:00:00,1.726899479635,1.7896974963295502,1.675113681877508,1.7405655328000382,1.7405655328000382,0
2024-01-04 06:15:00,1.7118016205981754,1.776684092596918,1.6490380151322666,1.650963760847091,1.650963760847091,0
2024-01-04 06:30:00,1.670957966626799,1.7837766441602672,1.6667891740563148,1.7676586798616432,1.7676586798616432,0
2024-01-04 06:45:00,1.7382181264649192,1.778871545902615,1.6517614109228866,1.6517614109228866,1.6517614109228866,0
2024-01-04 07:00:00,1.7339290997715262,1.786786381287838,1.6612415154572102,1.6631056856108666,1.6631056856108666,0
2024-01-04 07:15:00,1.6704984705948356,1.7819393921453395,1.6525756749899119,1.7477499839588198,1.7477499839588198,0
2024-01-04 07:30:00,1.7199338851683978,1.7805157177367419,1.6985368224758002,1.7141379666618417,1.7141379666618417,0
2024-01-04 07:45:00,1.6995932740964983,1.7888591329274617,1.6485746521788192,1.7191205580925122,1.7191205580925122,0
2024-01-04 08:00:00,1.6787851709525317,1.7899294236896073,1.6543846538100286,1.7132518243383248,1.7132518243383248,0
2024-01-04 08:15:00,1.6668616869550816,1.7796518880787142,1.646859113924619,1.646859113924619,1.646859113924619,0
2024-01-04 08:30:00,1.6855185972690911,1.7865582555864532,1.646376678544912,1.7197587994520538,1.7197587994520538,0
2024-01-04 08:45:00,1.7529649649713566,1.784591975182469,1.6436688078881536,1.6979965104173362,1.6979965104173362,0
2024-01-04 09:00:00,1.723001572221481,1.7747592017742233,1.6443071387078583,1.6631645265459372,1.6631645265459372,0
2024-01-04 09:15:00,1.6859534738797994,1.7812538779869056,1.6513143245693398,1.6513143245693398,1.6513143245693398,0
2024-01-04 09:30:00,1.7184403200999534,1.7765896886455268,1.6462276202369086,1.7470407421380696,1.7470407421380696,0
2024-01-04 09:45:00,1.747677981390757,1.7802375817575014,1.662212787338379,1.721496163770117,1.721496163770117,0
2024-01-04 10:00:00,1.7125504043192925,1.7791041907681568,1.6502140455965535,1.7231296037598998,1.7231296037598998,0
2024-01-04 10:15:00,1.7513829695126863,1.7748192212007392,1.6567974224764437,1.7092530420440362,1.7092530420440362,0
2024-01-04 10:30:00,1.7255139278771798,1.7828749340729835,1.6490896396826618,1.7564995313882972,1.7564995313882972,0
2024-01-04 10:45:00,1.6475989442839012,1.779269288204319,1.6475989442839012,1.6769642019538644,1.6769642019538644,0
2024-01-04 11:00:00,1.7067906523497693,1.7681530504778298,1.6617172895859236,1.7340332052489498,1.7340332052489498,0
2024-01-04 11:15:00,1.745757200886136,1.781570478246773,1.6420247568950552,1.7356444995044744,1.7356444995044744,0
2024-01-04 11:30:00,1.7671139609156377,1.7671139609156377,1.650506830265805,1.650506830265805,1.650506830265805,0
2024-01-04 11:45:00,1.7196438769381999,1.7677220100781008,1.6426861259129615,1.6582540006871918,1.6582540006871918,0
2024-01-04 12:00:00,1.72797651917433,1.774867816639984,1.6432062452956306,1.6579001080159543,1.6579001080159543,0
2024-01-04 12:15:00,1.6614456459397446,1.7484652455939136,1.6614456459397446,1.6974726113563468,1.6974726113563468,0
2024-01-04 12:30:00,1.7339314743720224,1.769516318733356,1.6368309572922866,1.6581580940288418,1.6581580940288418,0
2024-01-04 12:45:00,1.7396034841114383,1.7796499999007782,1.638780945476208,1.718714290686909,1.718714290686909,0
2024-01-04 13:00:00,1.7623120121558655,1.7771113182929539,1.638234774029981,1.6966829201084237,1.6966829201084237,0
2024-01-04 13:15:00,1.7093939097531428,1.7693583896180112,1.665723543981996,1.706105098042845,1.706105098042845,0
2024-01-04 13:30:00,1.6626861672744648,1.7718194671952707,1.6406731859985269,1.7667245507918738,1.7667245507918738,0
2024-01-04 13:45:00,1.7510488524836103,1.765123787656002,1.6339910543528056,1.765123787656002,1.765123787656002,0
2024-01-04 14:00:00,1.766909631131952,1.770890906592353,1.6317057220746056,1.6509276683236114,1.6509276683236114,0
2024-01-04 14:15:00,1.7400933319420928,1.7727636243661253,1.6539155705892814,1.7675949464963256,1.7675949464963256,0
2024-01-04 14:30:00,1.6357298211621025,1.7761404966792704,1.6357298211621025,1.7412322279067751,1.7412322279067751,0
2024-01-04 14:45:00,1.6751034750292808,1.7743646708084355,1.6364690884042818,1.6979577967736375,1.6979577967736375,0
2024-01-04 15:00:00,1.7030723301589756,1.7603590971897425,1.6371262485499924,1.7184711507740333,1.7184711507740333,0
2024-01-04 15:15:00,1.6974462723387593,1.777229044430937,1.630457473832677,1.667737433005666,1.667737433005666,0
2024-01-04 15:30:00,1.6873962813030263,1.7654263891959205,1.6329088605015967,1.6622371627470813,1.6622371627470813,0
2024-01-04 15:45:00,1.668589558524527,1.7785090506208925,1.6585367685819892,1.722513456485529,1.722513456485529,0
2024-01-04 16:00:00,1.6993981379235592,1.7761971771359488,1.6310065956515005,1.7607046786292773,1.7607046786292773,0
2024-01-04 16:15:00,1.6353150701069166,1.7770426496554692,1.6353150701069166,1.6517790679944346,1.6517790679944346,0
2024-01-04 16:30:00,1.656613830531767,1.7716764456485403,1.628585145344526,1.7716764456485403,1.7716764456485403,0
2024-01-04 16:45:00,1.7359399434424163,1.7758191499953153,1.6437991298353214,1.7462967321169771,1.7462967321169771,0
2024-01-04 17:00:00,1.6719808656133477,1.7773999795074857,1.6466979542239002,1.7773999795074857,1.7773999795074857,0
2024-01-04 17:15:00,1.7750800733209662,1.7750800733209662,1.625564340506366,1.637509456070901,1.637509456070901,0
2024-01-04 17:30:00,1.6305981470745894,1.7767303501878677,1.6305981470745894,1.6398359168644563,1.6398359168644563,0
2024-01-04 17:45:00,1.7602952897799913,1.7711725797237465,1.6299912560141427,1.671559711390364,1.671559711390364,0
2024-01-04 18:00:00,1.7633011969217929,1.773199236922319,1.6331773124337432,1.751759617157349,1.751759617157349,0
2024-01-04 18:15:00,1.7431458136974387,1.7634726146591237,1.6387479009073063,1.7053708604089963,1.7053708604089963,0
2024-01-04 18:30:00,1.7574178243457959,1.768497684309775,1.6373130122631248,1.6373130122631248,1.6373130122631248,0
2024-01-04 18:45:00,1.736314110072174,1.7698393837655686,1.6230548359708912,1.6331319160507218,1.6331319160507218,0
2024-01-04 19:00:00,1.6418779718877219,1.7748751785823278,1.6418779718877219,1.7514022054886142,1.7514022054886142,0
2024-01-04 19:15:00,1.7339370266685254,1.77648428774104,1.626905175848661,1.626905175848661,1.626905175848661,0
2024-01-04 19:30:00,1.7077394283971024,1.7615788159741224,1.6189451663738654,1.7615788159741224,1.7615788159741224,0
2024-01-04 19:45:00,1.7271509586989882,1.7672343474095353,1.6264800830918142,1.710263259067257,1.710263259067257,0
2024-01-04 20:00:00,1.7607166144898723,1.7736212138810818,1.6196977592376758,1.6800789983454392,1.6800789983454392,0
2024-01-04 20:15:00,1.7134621271947161,1.7758839748438229,1.6449133454547271,1.6955201658971026,1.6955201658971026,0
2024-01-04 20:30:00,1.637165856415108,1.7491007235791338,1.637165856415108,1.6987248835823925,1.6987248835823925,0
2024-01-04 20:45:00,1.7105844116150868,1.769245516450678,1.6180174342316629,1.7294722128500744,1.7294722128500744,0
2024-01-04 21:00:00,1.671855829978161,1.754619095546243,1.6276931298135908,1.6807359732836813,1.6807359732836813,0
2024-01-04 21:15:00,1.6866104624749214,1.7582784582424575,1.6304009741981946,1.7011229497222382,1.7011229497222382,0
2024-01-04 21:30:00,1.617737764824413,1.7637921798115497,1.617737764824413,1.6751055049399735,1.6751055049399735,0
2024-01-04 21:45:00,1.6966639795183744,1.7605118894815894,1.6327213625338497,1.648361979238624,1.648361979238624,0
2024-01-04 22:00:00,1.668772360698144,1.7658473213472596,1.668772360698144,1.6809143454341182,1.6809143454341182,0
2024-01-04 22:15:00,1.6528936974105881,1.7526863439261269,1.6161458613124666,1.6161458613124666,1.6161458613124666,0
2024-01-04 22:30:00,1.7720666200993005,1.7720666200993005,1.616715402261169,1.722237878471972,1.722237878471972,0
2024-01-04 22:45:00,1.7298248771678002,1.7699788974169028,1.6198681013849703,1.7397925216292243,1.7397925216292243,0
2024-01-04 23:00:00,1.7019345413964153,1.7722090786809919,1.6138446219889264,1.6916696833617602,1.6916696833617602,0
2024-01-04 23:15:00,1.718432690967779,1.7577919358461809,1.6116998773512823,1.6116998773512823,1.6116998773512823,0
2024-01-04 23:30:00,1.7690607622752224,1.7690607622752224,1.6272276183984065,1.6573744312128675,1.6573744312128675,0
2024-01-04 23:45:00,1.6682460950110087,1.7677939077301843,1.6112399769787387,1.7621654211312927,1.7621654211312927,0
2024-01-05 00:00:00,1.6171199196347796,1.7607498496438907,1.611099873201802,1.7607498496438907,1.7607498496438907,0
2024-01-05 00:15:00,1.6263338814607258,1.7323055042032884,1.624091360071669,1.624091360071669,1.624091360071669,0
2024-01-05 00:30:00,1.7315542747030985,1.7616886858245975,1.628982107739731,1.7291122496393747,1.7291122496393747,0
2024-01-05 00:45:00,1.742212326463209,1.742212326463209,1.6113158182872198,1.611807132642157,1.611807132642157,0
2024-01-05 01:00:00,1.636463171130671,1.7627475907390782,1.6184628927466829,1.7469990798492527,1.7469990798492527,0
2024-01-05 01:15:00,1.6668678360667348,1.756410057531168,1.6109686102225627,1.7551130388143785,1.7551130388143785,0
2024-01-05 01:30:00,1.738399976770229,1.7641780683579835,1.6107038436083685,1.671861578191969,1.671861578191969,0
2024-01-05 01:45:00,1.700822696970394,1.7632540889591108,1.6073443998998294,1.7563104093076045,1.7563104093076045,0
2024-01-05 02:00:00,1.6841587704566663,1.7679925349226646,1.609334355183153,1.6721552472630599,1.6721552472630599,0
2024-01-05 02:15:00,1.6530146030873945,1.7276439498875595,1.6206684700884244,1.6678325050843572,1.6678325050843572,0
2024-01-05 02:30:00,1.639900339895471,1.7621338278578618,1.6076818364432233,1.7011750908951473,1.7011750908951473,0
2024-01-05 02:45:00,1.638310246103129,1.725054883337614,1.6064760403199068,1.648322095980825,1.648322095980825,0
2024-01-05 03:00:00,1.7437971838775148,1.7556337984215444,1.6141193307307995,1.730526672127095,1.730526672127095,0
2024-01-05 03:15:00,1.7067348741707973,1.7331693526966567,1.6064575807447616,1.6537771352030428,1.6537771352030428,0
2024-01-05 03:30:00,1.6467288236202264,1.7494142479112003,1.6189259342208016,1.6298557646459806,1.6298557646459806,0
2024-01-05 03:45:00,1.67683945062825,1.7594891155194674,1.6034482012884996,1.7594891155194674,1.7594891155194674,0
2024-01-05 04:00:00,1.6941269969906851,1.7568155636440783,1.6059171775690728,1.6935732745506056,1.6935732745506056,0
2024-01-05 04:15:00,1.6895034433064349,1.7578979662773695,1.6115076490500753,1.6446163518587005,1.6446163518587005,0
2024-01-05 04:30:00,1.7339333659013754,1.7556039471285898,1.6070176979165942,1.7028423054348274,1.7028423054348274,0
2024-01-05 04:45:00,1.653753673160227,1.7625008269012838,1.6317223279526345,1.7330683901920707,1.7330683901920707,0
2024-01-05 05:00:00,1.6589551821790443,1.7477884210326506,1.602623910571265,1.6627326888973704,1.6627326888973704,0
2024-01-05 05:15:00,1.634433930988821,1.7574639585798542,1.6147105178454089,1.6712807171890387,1.6712807171890387,0
2024-01-05 05:30:00,1.7460384913223783,1.759171305464013,1.6057167992074757,1.741732201286277,1.741732201286277,0
2024-01-05 05:45:00,1.6917451643898285,1.7460529065236794,1.6026458940622954,1.7439622857132748,1.7439622857132748,0
2024-01-05 06:00:00,1.7386710807403605,1.7531363056853941,1.6336965644283015,1.7448654648401676,1.7448654648401676,0
2024-01-05 06:15:00,1.7027798899021485,1.755437747499605,1.6169277991571103,1.6169277991571103,1.6169277991571103,0
2024-01-05 06:30:00,1.720142983524129,1.7628172546429566,1.6094028379003196,1.738882806238256,1.738882806238256,0
2024-01-05 06:45:00,1.6618225136400686,1.7481778076565895,1.6021703564828909,1.6436730218206055,1.6436730218206055,0
2024-01-05 07:00:00,1.708504945021966,1.757207858910016,1.6003938940956555,1.6904793564009466,1.6904793564009466,0
2024-01-05 07:15:00,1.7524537252365675,1.7524537252365675,1.5960649786460386,1.687345806296534,1.687345806296534,0
2024-01-05 07:30:00,1.7497005934606529,1.7596513516036274,1.599990160814724,1.7191289496615443,1.7191289496615443,0
2024-01-05 07:45:00,1.6870977998696441,1.7401821411041096,1.595750038315045,1.6312388603554544,1.6312388603554544,0
2024-01-05 08:00:00,1.7437940640716494,1.7452537057535462,1.5997756815764004,1.7047281451333434,1.7047281451333434,0
2024-01-05 08:15:00,1.7492202524560776,1.7492202524560776,1.5969031874455322,1.6079201344875014,1.6079201344875014,0
2024-01-05 08:30:00,1.733434944808582,1.7596521402770042,1.6039184364748666,1.6039184364748666,1.6039184364748666,0
2024-01-05 08:45:00,1.6375707880538701,1.7508747892715621,1.6011959932243351,1.7508747892715621,1.7508747892715621,0
2024-01-05 09:00:00,1.6095074543419132,1.7582898710328516,1.6043369197097492,1.7582898710328516,1.7582898710328516,0
2024-01-05 09:15:00,1.7182891772194546,1.7550743634020838,1.5921120746357087,1.6195947847966525,1.6195947847966525,0
2024-01-05 09:30:00,1.6691132188692872,1.7590076227792073,1.5997866234785392,1.7017376003118598,1.7017376003118598,0
2024-01-05 09:45:00,1.7043631410792643,1.7523111209751416,1.6212130650919736,1.7330454498439676,1.7330454498439676,0
2024-01-05 10:00:00,1.7096595532087633,1.7535042638515774,1.6008750652673729,1.6646844703683235,1.6646844703683235,0
2024-01-05 10:15:00,1.6114885764065723,1.756613005728765,1.5929028584871738,1.6496188815958914,1.6496188815958914,0
2024-01-05 10:30:00,1.6035883589267543,1.7455875171711885,1.5943120347063104,1.7376525954865543,1.7376525954865543,0
2024-01-05 10:45:00,1.7413693068673495,1.7538188219025053,1.6216003600312523,1.64806093350255,1.64806093350255,0
2024-01-05 11:00:00,1.6766742902368081,1.7272206414244717,1.6046238466071603,1.6187464360887707,1.6187464360887707,0
2024-01-05 11:15:00,1.739742182903662,1.7460160552355557,1.5980893941415684,1.7460160552355557,1.7460160552355557,0
2024-01-05 11:30:00,1.7229120841904018,1.7556643449695513,1.6189838238809582,1.6189838238809582,1.6189838238809582,0
2024-01-05 11:45:00,1.755802356354658,1.755802356354658,1.5956694140263605,1.6799408605420394,1.6799408605420394,0
2024-01-05 12:00:00,1.7425334168986213,1.7425334168986213,1.5975912991115169,1.6903877582231122,1.6903877582231122,0
2024-01-05 12:15:00,1.623119363207957,1.7575663818964327,1.6045332110259702,1.6576112012199136,1.6576112012199136,0
2024-01-05 12:30:00,1.737428704295112,1.737428704295112,1.5992114493055256,1.626418007470675,1.626418007470675,0
2024-01-05 12:45:00,1.6930157731690094,1.7523517752468438,1.5995080666077444,1.7177582517167496,1.7177582517167496,0
2024-01-05 13:00:00,1.7145610591660976,1.7458232982368114,1.588840280675411,1.6006839079684116,1.6006839079684116,0
2024-01-05 13:15:00,1.5939521051430703,1.7476567966205643,1.5903246560095998,1.7329481469771413,1.7329481469771413,0
2024-01-05 13:30:00,1.6818841456592368,1.7282051753858723,1.5872114096088092,1.5872114096088092,1.5872114096088092,0
2024-01-05 13:45:00,1.687488402772659,1.7539172642683354,1.5986089989075756,1.6061228730957449,1.6061228730957449,0
2024-01-05 14:00:00,1.7507822942427969,1.7540594562312013,1.5970359635247204,1.64137513815824,1.64137513815824,0
2024-01-05 14:15:00,1.6973246689892456,1.74798772456833,1.6072786127871417,1.6236405792638862,1.6236405792638862,0
2024-01-05 14:30:00,1.7331318897993997,1.7456849013680653,1.5957769269130686,1.6401002015967667,1.6401002015967667,0
2024-01-05 14:45:00,1.7241001230657322,1.7434165889684368,1.5890552539218765,1.5890552539218765,1.5890552539218765,0
2024-01-05 15:00:00,1.59402924242091,1.7176048219807598,1.59402924242091,1.672852490211128,1.672852490211128,0
2024-01-05 15:15:00,1.7230151751392904,1.7426094369743514,1.599823774288908,1.599823774288908,1.599823774288908,0
2024-01-05 15:30:00,1.7200506213388425,1.7505634180023066,1.6036999821995381,1.7188404644452018,1.7188404644452018,0
2024-01-05 15:45:00,1.6784890099785033,1.7369019646263086,1.5834343057656266,1.736311558341508,1.736311558341508,0
2024-01-05 16:00:00,1.5984656327827875,1.7405912161561539,1.5984656327827875,1.6823704282646985,1.6823704282646985,0
2024-01-05 16:15:00,1.7235333129742478,1.7260095173260799,1.5853571974034126,1.6397362372093311,1.6397362372093311,0
2024-01-05 16:30:00,1.6242780429134136,1.7542989970773912,1.5956819160628655,1.6185671518114482,1.6185671518114482,0
2024-01-05 16:45:00,1.7069612281671478,1.7496090130154558,1.5947140936121171,1.7496090130154558,1.7496090130154558,0
2024-01-05 17:00:00,1.6511357634124566,1.7156640417487827,1.5870699336730405,1.6237089912880245,1.6237089912880245,0
2024-01-05 17:15:00,1.6189261586230996,1.751451334813526,1.5872587740581958,1.682876829980455,1.682876829980455,0
2024-01-05 17:30:00,1.7119180209618163,1.7313460761420734,1.6137523181902529,1.6861870101449106,1.6861870101449106,0
2024-01-05 17:45:00,1.668619403249847,1.7491593556245215,1.5877173311983077,1.6299049198725923,1.6299049198725923,0
2024-01-05 18:00:00,1.593377223533169,1.7433677929382263,1.5864028566658999,1.6644465033634035,1.6644465033634035,0
2024-01-05 18:15:00,1.5840809636349067,1.720026144355786,1.5840809636349067,1.615232014332853,1.615232014332853,0
2024-01-05 18:30:00,1.6788347323179467,1.7419149099775582,1.587096786488155,1.6285510945384678,1.6285510945384678,0
2024-01-05 18:45:00,1.7330080937181354,1.7485560043324018,1.5870761739099373,1.6680088544412466,1.6680088544412466,0
2024-01-05 19:00:00,1.621913257406936,1.737182449364382,1.585945786197119,1.585945786197119,1.585945786197119,0
2024-01-05 19:15:00,1.64508782335805,1.7538365067948467,1.6029687130664378,1.7466690370963083,1.7466690370963083,0
2024-01-05 19:30:00,1.73196672235144,1.7432730605059492,1.5834594892894716,1.6138884234107118,1.6138884234107118,0
2024-01-05 19:45:00,1.5973773180685573,1.7482768591878752,1.5762436397658215,1.6549152114130057,1.6549152114130057,0
2024-01-05 20:00:00,1.72106884039415,1.7496499476586822,1.578259240422645,1.6352014059187732,1.6352014059187732,0
2024-01-05 20:15:00,1.5909568913356837,1.7399409296688608,1.584745328716672,1.6464254514838133,1.6464254514838133,0
2024-01-05 20:30:00,1.740691615619914,1.740691615619914,1.5862535459688936,1.675896378367128,1.675896378367128,0
2024-01-05 20:45:00,1.6873364517423506,1.746260279442814,1.580127598424577,1.7107022230567714,1.7107022230567714,0
2024-01-05 21:00:00,1.6087655917431467,1.7483467704715023,1.5846606070033773,1.6439339972985507,1.6439339972985507,0
2024-01-05 21:15:00,1.6269419307044193,1.733822991915911,1.591167530232325,1.5969180985535185,1.5969180985535185,0
2024-01-05 21:30:00,1.680315376729972,1.7282387754913016,1.5950252333237938,1.6513477010645448,1.6513477010645448,0
2024-01-05 21:45:00,1.6079658111322752,1.7437329990418156,1.5964169117518154,1.6297239825173162,1.6297239825173162,0
2024-01-05 22:00:00,1.6159470824247302,1.7425382946664136,1.5768717837001274,1.6138152835802746,1.6138152835802746,0
