,Open,High,Low,Close,Adj Close,Volume
2024-01-04 14:55:00,1.7443522730789327,1.7443522730789327,1.7443522730789327,1.7443522730789327,1.7443522730789327,0
2024-01-04 14:56:00,1.7018859402573405,1.7018859402573405,1.7018859402573405,1.7018859402573405,1.7018859402573405,0
2024-01-04 14:57:00,1.6485728242752695,1.6485728242752695,1.6485728242752695,1.6485728242752695,1.6485728242752695,0
2024-01-04 14:58:00,1.7743646708084355,1.7743646708084355,1.7743646708084355,1.7743646708084355,1.7743646708084355,0
2024-01-04 14:59:00,1.6979577967736375,1.6979577967736375,1.6979577967736375,1.6979577967736375,1.6979577967736375,0
2024-01-04 15:00:00,1.7030723301589756,1.7030723301589756,1.7030723301589756,1.7030723301589756,1.7030723301589756,0
2024-01-04 15:01:00,1.6485451989781252,1.6485451989781252,1.6485451989781252,1.6485451989781252,1.6485451989781252,0
2024-01-04 15:02:00,1.7198252404289833,1.7198252404289833,1.7198252404289833,1.7198252404289833,1.7198252404289833,0
2024-01-04 15:03:00,1.6704394768124438,1.6704394768124438,1.6704394768124438,1.6704394768124438,1.6704394768124438,0
2024-01-04 15:04:00,1.7603590971897425,1.7603590971897425,1.7603590971897425,1.7603590971897425,1.7603590971897425,0
2024-01-04 15:05:00,1.6864317992855675,1.6864317992855675,1.6864317992855675,1.6864317992855675,1.6864317992855675,0
2024-01-04 15:06:00,1.6972249587074288,1.6972249587074288,1.6972249587074288,1.6972249587074288,1.6972249587074288,0
2024-01-04 15:07:00,1.6371262485499924,1.6371262485499924,1.6371262485499924,1.6371262485499924,1.6371262485499924,0
2024-01-04 15:08:00,1.7452874998650976,1.7452874998650976,1.7452874998650976,1.7452874998650976,1.7452874998650976,0
2024-01-04 15:09:00,1.7511837099400425,1.7511837099400425,1.7511837099400425,1.7511837099400425,1.7511837099400425,0
2024-01-04 15:10:00,1.7468169964521816,1.7468169964521816,1.7468169964521816,1.7468169964521816,1.7468169964521816,0
2024-01-04 15:11:00,1.6538262267616128,1.6538262267616128,1.6538262267616128,1.6538262267616128,1.6538262267616128,0
2024-01-04 15:12:00,1.7025816828810842,1.7025816828810842,1.7025816828810842,1.7025816828810842,1.7025816828810842,0
2024-01-04 15:13:00,1.7589513540910602,1.7589513540910602,1.7589513540910602,1.7589513540910602,1.7589513540910602,0
2024-01-04 15:14:00,1.7184711507740333,1.7184711507740333,1.7184711507740333,1.7184711507740333,1.7184711507740333,0
2024-01-04 15:15:00,1.6974462723387593,1.6974462723387593,1.6974462723387593,1.6974462723387593,1.6974462723387593,0
2024-01-04 15:16:00,1.6701015644749235,1.6701015644749235,1.6701015644749235,1.6701015644749235,1.6701015644749235,0
2024-01-04 15:17:00,1.630457473832677,1.630457473832677,1.630457473832677,1.630457473832677,1.630457473832677,0
2024-01-04 15:18:00,1.6682746508252149,1.6682746508252149,1.6682746508252149,1.6682746508252149,1.6682746508252149,0
2024-01-04 15:19:00,1.72544641443289,1.72544641443289,1.72544641443289,1.72544641443289,1.72544641443289,0
2024-01-04 15:20:00,1.7568523319902773,1.7568523319902773,1.7568523319902773,1.7568523319902773,1.7568523319902773,0
2024-01-04 15:21:00,1.7758453487018386,1.7758453487018386,1.7758453487018386,1.7758453487018386,1.7758453487018386,0
2024-01-04 15:22:00,1.6558466428412872,1.6558466428412872,1.6558466428412872,1.6558466428412872,1.6558466428412872,0
2024-01-04 15:23:00,1.640374994224934,1.640374994224934,1.640374994224934,1.640374994224934,1.640374994224934,0
2024-01-04 15:24:00,1.6806307436356132,1.6806307436356132,1.6806307436356132,1.6806307436356132,1.6806307436356132,0
2024-01-04 15:25:00,1.6488860937995573,1.6488860937995573,1.6488860937995573,1.6488860937995573,1.6488860937995573,0
2024-01-04 15:26:00,1.7590146908381612,1.7590146908381612,1.7590146908381612,1.7590146908381612,1.7590146908381612,0
2024-01-04 15:27:00,1.7252791517336779,1.7252791517336779,1.7252791517336779,1.7252791517336779,1.7252791517336779,0
2024-01-04 15:28:00,1.777229044430937,1.777229044430937,1.777229044430937,1.777229044430937,1.777229044430937,0
2024-01-04 15:29:00,1.667737433005666,1.667737433005666,1.667737433005666,1.667737433005666,1.667737433005666,0
2024-01-04 15:30:00,1.6873962813030263,1.6873962813030263,1.6873962813030263,1.6873962813030263,1.6873962813030263,0
2024-01-04 15:31:00,1.6846524310764601,1.6846524310764601,1.6846524310764601,1.6846524310764601,1.6846524310764601,0
2024-01-04 15:32:00,1.743357681375319,1.743357681375319,1.743357681375319,1.743357681375319,1.743357681375319,0
2024-01-04 15:33:00,1.744997707858158,1.744997707858158,1.744997707858158,1.744997707858158,1.744997707858158,0
2024-01-04 15:34:00,1.6549053951837038,1.6549053951837038,1.6549053951837038,1.6549053951837038,1.6549053951837038,0
2024-01-04 15:35:00,1.75042722769055,1.75042722769055,1.75042722769055,1.75042722769055,1.75042722769055,0
2024-01-04 15:36:00,1.6924096789856256,1.6924096789856256,1.6924096789856256,1.6924096789856256,1.6924096789856256,0
2024-01-04 15:37:00,1.7533590125950695,1.7533590125950695,1.7533590125950695,1.7533590125950695,1.7533590125950695,0
2024-01-04 15:38:00,1.7160367514090809,1.7160367514090809,1.7160367514090809,1.7160367514090809,1.7160367514090809,0
2024-01-04 15:39:00,1.7654263891959205,1.7654263891959205,1.7654263891959205,1.7654263891959205,1.7654263891959205,0
2024-01-04 15:40:00,1.6368363930432641,1.6368363930432641,1.6368363930432641,1.6368363930432641,1.6368363930432641,0
2024-01-04 15:41:00,1.6329088605015967,1.6329088605015967,1.6329088605015967,1.6329088605015967,1.6329088605015967,0
2024-01-04 15:42:00,1.7468859293286734,1.7468859293286734,1.7468859293286734,1.7468859293286734,1.7468859293286734,0
2024-01-04 15:43:00,1.7289441817678346,1.7289441817678346,1.7289441817678346,1.7289441817678346,1.7289441817678346,0
2024-01-04 15:44:00,1.6622371627470813,1.6622371627470813,1.6622371627470813,1.6622371627470813,1.6622371627470813,0
2024-01-04 15:45:00,1.668589558524527,1.668589558524527,1.668589558524527,1.668589558524527,1.668589558524527,0
2024-01-04 15:46:00,1.6763509299361252,1.6763509299361252,1.6763509299361252,1.6763509299361252,1.6763509299361252,0
2024-01-04 15:47:00,1.7157997722043143,1.7157997722043143,1.7157997722043143,1.7157997722043143,1.7157997722043143,0
2024-01-04 15:48:00,1.7184988436076871,1.7184988436076871,1.7184988436076871,1.7184988436076871,1.7184988436076871,0
2024-01-04 15:49:00,1.6925251668503933,1.6925251668503933,1.6925251668503933,1.6925251668503933,1.6925251668503933,0
2024-01-04 15:50:00,1.6656881602038625,1.6656881602038625,1.6656881602038625,1.6656881602038625,1.6656881602038625,0
2024-01-04 15:51:00,1.6585367685819892,1.6585367685819892,1.6585367685819892,1.6585367685819892,1.6585367685819892,0
2024-01-04 15:52:00,1.7785090506208925,1.7785090506208925,1.7785090506208925,1.7785090506208925,1.7785090506208925,0
2024-01-04 15:53:00,1.6827102564799277,1.6827102564799277,1.6827102564799277,1.6827102564799277,1.6827102564799277,0
2024-01-04 15:54:00,1.7654447725073392,1.7654447725073392,1.7654447725073392,1.7654447725073392,1.7654447725073392,0
2024-01-04 15:55:00,1.7327520478564864,1.7327520478564864,1.7327520478564864,1.7327520478564864,1.7327520478564864,0
2024-01-04 15:56:00,1.7446657887375954,1.7446657887375954,1.7446657887375954,1.7446657887375954,1.7446657887375954,0
2024-01-04 15:57:00,1.6819798847349168,1.6819798847349168,1.6819798847349168,1.6819798847349168,1.6819798847349168,0
2024-01-04 15:58:00,1.6822028846230987,1.6822028846230987,1.6822028846230987,1.6822028846230987,1.6822028846230987,0
2024-01-04 15:59:00,1.722513456485529,1.722513456485529,1.722513456485529,1.722513456485529,1.722513456485529,0
2024-01-04 16:00:00,1.6993981379235592,1.6993981379235592,1.6993981379235592,1.6993981379235592,1.6993981379235592,0
2024-01-04 16:01:00,1.7358489017975591,1.7358489017975591,1.7358489017975591,1.7358489017975591,1.7358489017975591,0
2024-01-04 16:02:00,1.7437275159346157,1.7437275159346157,1.7437275159346157,1.7437275159346157,1.7437275159346157,0
2024-01-04 16:03:00,1.7759354080742638,1.7759354080742638,1.7759354080742638,1.7759354080742638,1.7759354080742638,0
2024-01-04 16:04:00,1.7127325690870385,1.7127325690870385,1.7127325690870385,1.7127325690870385,1.7127325690870385,0
2024-01-04 16:05:00,1.6939899422498685,1.6939899422498685,1.6939899422498685,1.6939899422498685,1.6939899422498685,0
2024-01-04 16:06:00,1.7314055499738268,1.7314055499738268,1.7314055499738268,1.7314055499738268,1.7314055499738268,0
2024-01-04 16:07:00,1.7694542590662405,1.7694542590662405,1.7694542590662405,1.7694542590662405,1.7694542590662405,0
2024-01-04 16:08:00,1.6877396039824726,1.6877396039824726,1.6877396039824726,1.6877396039824726,1.6877396039824726,0
2024-01-04 16:09:00,1.7084658728595818,1.7084658728595818,1.7084658728595818,1.7084658728595818,1.7084658728595818,0
2024-01-04 16:10:00,1.6310065956515005,1.6310065956515005,1.6310065956515005,1.6310065956515005,1.6310065956515005,0
2024-01-04 16:11:00,1.7404525754215783,1.7404525754215783,1.7404525754215783,1.7404525754215783,1.7404525754215783,0
2024-01-04 16:12:00,1.7761971771359488,1.7761971771359488,1.7761971771359488,1.7761971771359488,1.7761971771359488,0
2024-01-04 16:13:00,1.7760306709819322,1.7760306709819322,1.7760306709819322,1.7760306709819322,1.7760306709819322,0
2024-01-04 16:14:00,1.7607046786292773,1.7607046786292773,1.7607046786292773,1.7607046786292773,1.7607046786292773,0
2024-01-04 16:15:00,1.6353150701069166,1.6353150701069166,1.6353150701069166,1.6353150701069166,1.6353150701069166,0
2024-01-04 16:16:00,1.6730422557632794,1.6730422557632794,1.6730422557632794,1.6730422557632794,1.6730422557632794,0
2024-01-04 16:17:00,1.6584374470503422,1.6584374470503422,1.6584374470503422,1.6584374470503422,1.6584374470503422,0
2024-01-04 16:18:00,1.669254599421736,1.669254599421736,1.669254599421736,1.669254599421736,1.669254599421736,0
2024-01-04 16:19:00,1.7330768122834124,1.7330768122834124,1.7330768122834124,1.7330768122834124,1.7330768122834124,0
2024-01-04 16:20:00,1.6536664783836639,1.6536664783836639,1.6536664783836639,1.6536664783836639,1.6536664783836639,0
2024-01-04 16:21:00,1.7326038120760936,1.7326038120760936,1.7326038120760936,1.7326038120760936,1.7326038120760936,0
2024-01-04 16:22:00,1.6974063390669105,1.6974063390669105,1.6974063390669105,1.6974063390669105,1.6974063390669105,0
2024-01-04 16:23:00,1.740938076430014,1.740938076430014,1.740938076430014,1.740938076430014,1.740938076430014,0
2024-01-04 16:24:00,1.7770426496554692,1.7770426496554692,1.7770426496554692,1.7770426496554692,1.7770426496554692,0
2024-01-04 16:25:00,1.6847154860090694,1.6847154860090694,1.6847154860090694,1.6847154860090694,1.6847154860090694,0
2024-01-04 16:26:00,1.7303142255286472,1.7303142255286472,1.7303142255286472,1.7303142255286472,1.7303142255286472,0
2024-01-04 16:27:00,1.7168927240149217,1.7168927240149217,1.7168927240149217,1.7168927240149217,1.7168927240149217,0
2024-01-04 16:28:00,1.7242126438867373,1.7242126438867373,1.7242126438867373,1.7242126438867373,1.7242126438867373,0
2024-01-04 16:29:00,1.6517790679944346,1.6517790679944346,1.6517790679944346,1.6517790679944346,1.6517790679944346,0
2024-01-04 16:30:00,1.656613830531767,1.656613830531767,1.656613830531767,1.656613830531767,1.656613830531767,0
2024-01-04 16:31:00,1.7395945421126844,1.7395945421126844,1.7395945421126844,1.7395945421126844,1.7395945421126844,0
2024-01-04 16:32:00,1.7349085610004715,1.7349085610004715,1.7349085610004715,1.7349085610004715,1.7349085610004715,0
2024-01-04 16:33:00,1.7305384563672455,1.7305384563672455,1.7305384563672455,1.7305384563672455,1.7305384563672455,0
2024-01-04 16:34:00,1.7496231249203664,1.7496231249203664,1.7496231249203664,1.7496231249203664,1.7496231249203664,0
2024-01-04 16:35:00,1.7605716335432757,1.7605716335432757,1.7605716335432757,1.7605716335432757,1.7605716335432757,0
2024-01-04 16:36:00,1.723709023105667,1.723709023105667,1.723709023105667,1.723709023105667,1.723709023105667,0
2024-01-04 16:37:00,1.6621791437957976,1.6621791437957976,1.6621791437957976,1.6621791437957976,1.6621791437957976,0
2024-01-04 16:38:00,1.7581247873242651,1.7581247873242651,1.7581247873242651,1.7581247873242651,1.7581247873242651,0
2024-01-04 16:39:00,1.6619280543792188,1.6619280543792188,1.6619280543792188,1.6619280543792188,1.6619280543792188,0
2024-01-04 16:40:00,1.756939203457315,1.756939203457315,1.756939203457315,1.756939203457315,1.756939203457315,0
2024-01-04 16:41:00,1.6744403472999876,1.6744403472999876,1.6744403472999876,1.6744403472999876,1.6744403472999876,0
2024-01-04 16:42:00,1.628585145344526,1.628585145344526,1.628585145344526,1.628585145344526,1.628585145344526,0
2024-01-04 16:43:00,1.7425224330176112,1.7425224330176112,1.7425224330176112,1.7425224330176112,1.7425224330176112,0
2024-01-04 16:44:00,1.7716764456485403,1.7716764456485403,1.7716764456485403,1.7716764456485403,1.7716764456485403,0
2024-01-04 16:45:00,1.7359399434424163,1.7359399434424163,1.7359399434424163,1.7359399434424163,1.7359399434424163,0
2024-01-04 16:46:00,1.7350920163402537,1.7350920163402537,1.7350920163402537,1.7350920163402537,1.7350920163402537,0
2024-01-04 16:47:00,1.7758191499953153,1.7758191499953153,1.7758191499953153,1.7758191499953153,1.7758191499953153,0
2024-01-04 16:48:00,1.6633556757192025,1.6633556757192025,1.6633556757192025,1.6633556757192025,1.6633556757192025,0
2024-01-04 16:49:00,1.6792088151320745,1.6792088151320745,1.6792088151320745,1.6792088151320745,1.6792088151320745,0
2024-01-04 16:50:00,1.644720290435962,1.644720290435962,1.644720290435962,1.644720290435962,1.644720290435962,0
2024-01-04 16:51:00,1.695376211683866,1.695376211683866,1.695376211683866,1.695376211683866,1.695376211683866,0
2024-01-04 16:52:00,1.7439142399609278,1.7439142399609278,1.7439142399609278,1.7439142399609278,1.7439142399609278,0
2024-01-04 16:53:00,1.7430691552741426,1.7430691552741426,1.7430691552741426,1.7430691552741426,1.7430691552741426,0
2024-01-04 16:54:00,1.6437991298353214,1.6437991298353214,1.6437991298353214,1.6437991298353214,1.6437991298353214,0
2024-01-04 16:55:00,1.7040036526296558,1.7040036526296558,1.7040036526296558,1.7040036526296558,1.7040036526296558,0
2024-01-04 16:56:00,1.6813777310022202,1.6813777310022202,1.6813777310022202,1.6813777310022202,1.6813777310022202,0
2024-01-04 16:57:00,1.6675819024920149,1.6675819024920149,1.6675819024920149,1.6675819024920149,1.6675819024920149,0
2024-01-04 16:58:00,1.6702510825711303,1.6702510825711303,1.6702510825711303,1.6702510825711303,1.6702510825711303,0
2024-01-04 16:59:00,1.7462967321169771,1.7462967321169771,1.7462967321169771,1.7462967321169771,1.7462967321169771,0
2024-01-04 17:00:00,1.6719808656133477,1.6719808656133477,1.6719808656133477,1.6719808656133477,1.6719808656133477,0
2024-01-04 17:01:00,1.6815558661838983,1.6815558661838983,1.6815558661838983,1.6815558661838983,1.6815558661838983,0
2024-01-04 17:02:00,1.7191111441501288,1.7191111441501288,1.7191111441501288,1.7191111441501288,1.7191111441501288,0
2024-01-04 17:03:00,1.757003276667726,1.757003276667726,1.757003276667726,1.757003276667726,1.757003276667726,0
2024-01-04 17:04:00,1.655644657210352,1.655644657210352,1.655644657210352,1.655644657210352,1.655644657210352,0
2024-01-04 17:05:00,1.6503445232890213,1.6503445232890213,1.6503445232890213,1.6503445232890213,1.6503445232890213,0
2024-01-04 17:06:00,1.7375710428881515,1.7375710428881515,1.7375710428881515,1.7375710428881515,1.7375710428881515,0
2024-01-04 17:07:00,1.6466979542239002,1.6466979542239002,1.6466979542239002,1.6466979542239002,1.6466979542239002,0
2024-01-04 17:08:00,1.7723620059672722,1.7723620059672722,1.7723620059672722,1.7723620059672722,1.7723620059672722,0
2024-01-04 17:09:00,1.67715936729621,1.67715936729621,1.67715936729621,1.67715936729621,1.67715936729621,0
2024-01-04 17:10:00,1.7136805055427209,1.7136805055427209,1.7136805055427209,1.7136805055427209,1.7136805055427209,0
2024-01-04 17:11:00,1.6657596456287813,1.6657596456287813,1.6657596456287813,1.6657596456287813,1.6657596456287813,0
2024-01-04 17:12:00,1.6529856297112648,1.6529856297112648,1.6529856297112648,1.6529856297112648,1.6529856297112648,0
2024-01-04 17:13:00,1.7169064212459384,1.7169064212459384,1.7169064212459384,1.7169064212459384,1.7169064212459384,0
2024-01-04 17:14:00,1.7773999795074857,1.7773999795074857,1.7773999795074857,1.7773999795074857,1.7773999795074857,0
2024-01-04 17:15:00,1.7750800733209662,1.7750800733209662,1.7750800733209662,1.7750800733209662,1.7750800733209662,0
2024-01-04 17:16:00,1.7223960862086052,1.7223960862086052,1.7223960862086052,1.7223960862086052,1.7223960862086052,0
2024-01-04 17:17:00,1.6982161976033543,1.6982161976033543,1.6982161976033543,1.6982161976033543,1.6982161976033543,0
2024-01-04 17:18:00,1.7654674028842547,1.7654674028842547,1.7654674028842547,1.7654674028842547,1.7654674028842547,0
2024-01-04 17:19:00,1.7202900120292537,1.7202900120292537,1.7202900120292537,1.7202900120292537,1.7202900120292537,0
2024-01-04 17:20:00,1.625564340506366,1.625564340506366,1.625564340506366,1.625564340506366,1.625564340506366,0
2024-01-04 17:21:00,1.684934067086022,1.684934067086022,1.684934067086022,1.684934067086022,1.684934067086022,0
2024-01-04 17:22:00,1.643679182069275,1.643679182069275,1.643679182069275,1.643679182069275,1.643679182069275,0
2024-01-04 17:23:00,1.750103026053897,1.750103026053897,1.750103026053897,1.750103026053897,1.750103026053897,0
2024-01-04 17:24:00,1.7122232477874697,1.7122232477874697,1.7122232477874697,1.7122232477874697,1.7122232477874697,0
2024-01-04 17:25:00,1.7544200856736534,1.7544200856736534,1.7544200856736534,1.7544200856736534,1.7544200856736534,0
2024-01-04 17:26:00,1.6285087605159474,1.6285087605159474,1.6285087605159474,1.6285087605159474,1.6285087605159474,0
2024-01-04 17:27:00,1.6715667872482636,1.6715667872482636,1.6715667872482636,1.6715667872482636,1.6715667872482636,0
2024-01-04 17:28:00,1.7094304919392849,1.7094304919392849,1.7094304919392849,1.7094304919392849,1.7094304919392849,0
2024-01-04 17:29:00,1.637509456070901,1.637509456070901,1.637509456070901,1.637509456070901,1.637509456070901,0
2024-01-04 17:30:00,1.6305981470745894,1.6305981470745894,1.6305981470745894,1.6305981470745894,1.6305981470745894,0
2024-01-04 17:31:00,1.6314456219235967,1.6314456219235967,1.6314456219235967,1.6314456219235967,1.6314456219235967,0
2024-01-04 17:32:00,1.6694599972578483,1.6694599972578483,1.6694599972578483,1.6694599972578483,1.6694599972578483,0
2024-01-04 17:33:00,1.6799955202313674,1.6799955202313674,1.6799955202313674,1.6799955202313674,1.6799955202313674,0
2024-01-04 17:34:00,1.7449514325818976,1.7449514325818976,1.7449514325818976,1.7449514325818976,1.7449514325818976,0
2024-01-04 17:35:00,1.7189795381937625,1.7189795381937625,1.7189795381937625,1.7189795381937625,1.7189795381937625,0
2024-01-04 17:36:00,1.7256830553564437,1.7256830553564437,1.7256830553564437,1.7256830553564437,1.7256830553564437,0
2024-01-04 17:37:00,1.725596209984678,1.725596209984678,1.725596209984678,1.725596209984678,1.725596209984678,0
2024-01-04 17:38:00,1.651856967456472,1.651856967456472,1.651856967456472,1.651856967456472,1.651856967456472,0
2024-01-04 17:39:00,1.6478199657953543,1.6478199657953543,1.6478199657953543,1.6478199657953543,1.6478199657953543,0
2024-01-04 17:40:00,1.738032093018514,1.738032093018514,1.738032093018514,1.738032093018514,1.738032093018514,0
2024-01-04 17:41:00,1.7064113484254941,1.7064113484254941,1.7064113484254941,1.7064113484254941,1.7064113484254941,0
2024-01-04 17:42:00,1.6692078346661152,1.6692078346661152,1.6692078346661152,1.6692078346661152,1.6692078346661152,0
2024-01-04 17:43:00,1.7767303501878677,1.7767303501878677,1.7767303501878677,1.7767303501878677,1.7767303501878677,0
2024-01-04 17:44:00,1.6398359168644563,1.6398359168644563,1.6398359168644563,1.6398359168644563,1.6398359168644563,0
2024-01-04 17:45:00,1.7602952897799913,1.7602952897799913,1.7602952897799913,1.7602952897799913,1.7602952897799913,0
2024-01-04 17:46:00,1.6509976729838565,1.6509976729838565,1.6509976729838565,1.6509976729838565,1.6509976729838565,0
2024-01-04 17:47:00,1.6667439038077028,1.6667439038077028,1.6667439038077028,1.6667439038077028,1.6667439038077028,0
2024-01-04 17:48:00,1.7433398554028627,1.7433398554028627,1.7433398554028627,1.7433398554028627,1.7433398554028627,0
2024-01-04 17:49:00,1.7240706605858482,1.7240706605858482,1.7240706605858482,1.7240706605858482,1.7240706605858482,0
2024-01-04 17:50:00,1.6903924258781506,1.6903924258781506,1.6903924258781506,1.6903924258781506,1.6903924258781506,0
2024-01-04 17:51:00,1.738313737038323,1.738313737038323,1.738313737038323,1.738313737038323,1.738313737038323,0
2024-01-04 17:52:00,1.7711725797237465,1.7711725797237465,1.7711725797237465,1.7711725797237465,1.7711725797237465,0
2024-01-04 17:53:00,1.7681810801282676,1.7681810801282676,1.7681810801282676,1.7681810801282676,1.7681810801282676,0
2024-01-04 17:54:00,1.6299912560141427,1.6299912560141427,1.6299912560141427,1.6299912560141427,1.6299912560141427,0
2024-01-04 17:55:00,1.733497508518,1.733497508518,1.733497508518,1.733497508518,1.733497508518,0
2024-01-04 17:56:00,1.6559380351181554,1.6559380351181554,1.6559380351181554,1.6559380351181554,1.6559380351181554,0
2024-01-04 17:57:00,1.632207116560778,1.632207116560778,1.632207116560778,1.632207116560778,1.632207116560778,0
2024-01-04 17:58:00,1.6586209836047212,1.6586209836047212,1.6586209836047212,1.6586209836047212,1.6586209836047212,0
2024-01-04 17:59:00,1.671559711390364,1.671559711390364,1.671559711390364,1.671559711390364,1.671559711390364,0
2024-01-04 18:00:00,1.7633011969217929,1.7633011969217929,1.7633011969217929,1.7633011969217929,1.7633011969217929,0
2024-01-04 18:01:00,1.7404685769509711,1.7404685769509711,1.7404685769509711,1.7404685769509711,1.7404685769509711,0
2024-01-04 18:02:00,1.6331773124337432,1.6331773124337432,1.6331773124337432,1.6331773124337432,1.6331773124337432,0
2024-01-04 18:03:00,1.669563012323754,1.669563012323754,1.669563012323754,1.669563012323754,1.669563012323754,0
2024-01-04 18:04:00,1.742022183707622,1.742022183707622,1.742022183707622,1.742022183707622,1.742022183707622,0
2024-01-04 18:05:00,1.773199236922319,1.773199236922319,1.773199236922319,1.773199236922319,1.773199236922319,0
2024-01-04 18:06:00,1.69952960501191,1.69952960501191,1.69952960501191,1.69952960501191,1.69952960501191,0
2024-01-04 18:07:00,1.7353671458276652,1.7353671458276652,1.7353671458276652,1.7353671458276652,1.7353671458276652,0
2024-01-04 18:08:00,1.725645156905532,1.725645156905532,1.725645156905532,1.725645156905532,1.725645156905532,0
2024-01-04 18:09:00,1.6668765933383451,1.6668765933383451,1.6668765933383451,1.6668765933383451,1.6668765933383451,0
2024-01-04 18:10:00,1.7285635592754225,1.7285635592754225,1.7285635592754225,1.7285635592754225,1.7285635592754225,0
2024-01-04 18:11:00,1.7243923051440644,1.7243923051440644,1.7243923051440644,1.7243923051440644,1.7243923051440644,0
2024-01-04 18:12:00,1.65822995146626,1.65822995146626,1.65822995146626,1.65822995146626,1.65822995146626,0
2024-01-04 18:13:00,1.7066637460507519,1.7066637460507519,1.7066637460507519,1.7066637460507519,1.7066637460507519,0
2024-01-04 18:14:00,1.751759617157349,1.751759617157349,1.751759617157349,1.751759617157349,1.751759617157349,0
2024-01-04 18:15:00,1.7431458136974387,1.7431458136974387,1.7431458136974387,1.7431458136974387,1.7431458136974387,0
2024-01-04 18:16:00,1.7491235330158847,1.7491235330158847,1.7491235330158847,1.7491235330158847,1.7491235330158847,0
2024-01-04 18:17:00,1.6938155137658661,1.6938155137658661,1.6938155137658661,1.6938155137658661,1.6938155137658661,0
2024-01-04 18:18:00,1.6558768854704407,1.6558768854704407,1.6558768854704407,1.6558768854704407,1.6558768854704407,0
2024-01-04 18:19:00,1.7504102425306378,1.7504102425306378,1.7504102425306378,1.7504102425306378,1.7504102425306378,0
2024-01-04 18:20:00,1.7596269662018844,1.7596269662018844,1.7596269662018844,1.7596269662018844,1.7596269662018844,0
2024-01-04 18:21:00,1.7634726146591237,1.7634726146591237,1.7634726146591237,1.7634726146591237,1.7634726146591237,0
2024-01-04 18:22:00,1.6387479009073063,1.6387479009073063,1.6387479009073063,1.6387479009073063,1.6387479009073063,0
2024-01-04 18:23:00,1.6953547628991168,1.6953547628991168,1.6953547628991168,1.6953547628991168,1.6953547628991168,0
2024-01-04 18:24:00,1.6597022116809275,1.6597022116809275,1.6597022116809275,1.6597022116809275,1.6597022116809275,0
2024-01-04 18:25:00,1.7257993402666698,1.7257993402666698,1.7257993402666698,1.7257993402666698,1.7257993402666698,0
2024-01-04 18:26:00,1.648498153919102,1.648498153919102,1.648498153919102,1.648498153919102,1.648498153919102,0
2024-01-04 18:27:00,1.7314411630232145,1.7314411630232145,1.7314411630232145,1.7314411630232145,1.7314411630232145,0
2024-01-04 18:28:00,1.7170799313229603,1.7170799313229603,1.7170799313229603,1.7170799313229603,1.7170799313229603,0
2024-01-04 18:29:00,1.7053708604089963,1.7053708604089963,1.7053708604089963,1.7053708604089963,1.7053708604089963,0
2024-01-04 18:30:00,1.7574178243457959,1.7574178243457959,1.7574178243457959,1.7574178243457959,1.7574178243457959,0
2024-01-04 18:31:00,1.666661613546423,1.666661613546423,1.666661613546423,1.666661613546423,1.666661613546423,0
2024-01-04 18:32:00,1.6826014475974063,1.6826014475974063,1.6826014475974063,1.6826014475974063,1.6826014475974063,0
2024-01-04 18:33:00,1.6907159940177192,1.6907159940177192,1.6907159940177192,1.6907159940177192,1.6907159940177192,0
2024-01-04 18:34:00,1.768497684309775,1.768497684309775,1.768497684309775,1.768497684309775,1.768497684309775,0
2024-01-04 18:35:00,1.6729857961518348,1.6729857961518348,1.6729857961518348,1.6729857961518348,1.6729857961518348,0
2024-01-04 18:36:00,1.6641028669305176,1.6641028669305176,1.6641028669305176,1.6641028669305176,1.6641028669305176,0
2024-01-04 18:37:00,1.6745429767173525,1.6745429767173525,1.6745429767173525,1.6745429767173525,1.6745429767173525,0
2024-01-04 18:38:00,1.6737859481376753,1.6737859481376753,1.6737859481376753,1.6737859481376753,1.6737859481376753,0
2024-01-04 18:39:00,1.7586870391910925,1.7586870391910925,1.7586870391910925,1.7586870391910925,1.7586870391910925,0
2024-01-04 18:40:00,1.7600639933548168,1.7600639933548168,1.7600639933548168,1.7600639933548168,1.7600639933548168,0
2024-01-04 18:41:00,1.7621782513533044,1.7621782513533044,1.7621782513533044,1.7621782513533044,1.7621782513533044,0
2024-01-04 18:42:00,1.7362659123544049,1.7362659123544049,1.7362659123544049,1.7362659123544049,1.7362659123544049,0
2024-01-04 18:43:00,1.6770661644163867,1.6770661644163867,1.6770661644163867,1.6770661644163867,1.6770661644163867,0
2024-01-04 18:44:00,1.6373130122631248,1.6373130122631248,1.6373130122631248,1.6373130122631248,1.6373130122631248,0
2024-01-04 18:45:00,1.736314110072174,1.736314110072174,1.736314110072174,1.736314110072174,1.736314110072174,0
2024-01-04 18:46:00,1.6770051156439558,1.6770051156439558,1.6770051156439558,1.6770051156439558,1.6770051156439558,0
2024-01-04 18:47:00,1.6723029533935012,1.6723029533935012,1.6723029533935012,1.6723029533935012,1.6723029533935012,0
2024-01-04 18:48:00,1.6230548359708912,1.6230548359708912,1.6230548359708912,1.6230548359708912,1.6230548359708912,0
2024-01-04 18:49:00,1.7512997586232126,1.7512997586232126,1.7512997586232126,1.7512997586232126,1.7512997586232126,0
2024-01-04 18:50:00,1.6899994081619722,1.6899994081619722,1.6899994081619722,1.6899994081619722,1.6899994081619722,0
