,Open,High,Low,Close,Adj Close,Volume
2024-01-02 20:55:00,1.7945450005043286,1.7945450005043286,1.7318855229541699,1.7457688645003564,1.7457688645003564,0
2024-01-02 21:00:00,1.7256838861155415,1.7920221276329489,1.7256838861155415,1.7712476473667076,1.7712476473667076,0
2024-01-02 21:05:00,1.7914510942890924,1.8229220700868036,1.7253052397929793,1.7253052397929793,1.7253052397929793,0
2024-01-02 21:10:00,1.786456694517105,1.804427612550051,1.7588901395976921,1.7627804374257547,1.7627804374257547,0
2024-01-02 21:15:00,1.7380257273754498,1.8225304674930314,1.7380257273754498,1.7737136492960837,1.7737136492960837,0
2024-01-02 21:20:00,1.7546222422802118,1.7796476072929799,1.716768273548454,1.716768273548454,1.716768273548454,0
2024-01-02 21:25:00,1.8220472445867923,1.8220472445867923,1.7501782226747276,1.7694299859971623,1.7694299859971623,0
2024-01-02 21:30:00,1.7770809903518456,1.7926639003434086,1.7247122807379585,1.7926639003434086,1.7926639003434086,0
2024-01-02 21:35:00,1.8066047885585266,1.8072521002074935,1.7146302154546988,1.7703329694007608,1.7703329694007608,0
2024-01-02 21:40:00,1.7721024663880813,1.7868569239975747,1.7385146483532345,1.7385146483532345,1.7385146483532345,0
2024-01-02 21:45:00,1.811281368501507,1.8170863229253422,1.7177856188932414,1.7306105457168808,1.7306105457168808,0
2024-01-02 21:50:00,1.760978599829011,1.8208774282562912,1.760978599829011,1.7872409869510322,1.7872409869510322,0
2024-01-02 21:55:00,1.739574080391546,1.8194510448822632,1.7164111333503238,1.8194510448822632,1.8194510448822632,0
2024-01-02 22:00:00,1.7597086133102324,1.7597086133102324,1.7240653920078404,1.726969018467694,1.726969018467694,0
2024-01-02 22:05:00,1.7276369006395138,1.8153060708829867,1.7276369006395138,1.7522259658757637,1.7522259658757637,0
2024-01-02 22:10:00,1.7369239017975848,1.8097955549872224,1.719760255979891,1.790876466517609,1.790876466517609,0
2024-01-02 22:15:00,1.7277434160326866,1.809966484870964,1.7277434160326866,1.760217802013095,1.760217802013095,0
2024-01-02 22:20:00,1.798545619315121,1.809472670822284,1.7218324201425959,1.7218324201425959,1.7218324201425959,0
2024-01-02 22:25:00,1.7319725027343222,1.7885648850894025,1.7243807059416076,1.7307636310272458,1.7307636310272458,0
2024-01-02 22:30:00,1.752497048214088,1.8198644302592615,1.7326228525742622,1.7677678903251168,1.7677678903251168,0
2024-01-02 22:35:00,1.7940575517164001,1.815916792415087,1.7641205623022034,1.7641205623022034,1.7641205623022034,0
2024-01-02 22:40:00,1.7883567066649766,1.8123982424740217,1.7175278812766126,1.7822405201758742,1.7822405201758742,0
2024-01-02 22:45:00,1.7746628162907758,1.813612273955554,1.737491942141021,1.7524234212162046,1.7524234212162046,0
2024-01-02 22:50:00,1.7660805670746997,1.778450034876545,1.7265544051766621,1.7265544051766621,1.7265544051766621,0
2024-01-02 22:55:00,1.7604998656731485,1.8101124450374184,1.7126887581579437,1.731499879378088,1.731499879378088,0
2024-01-02 23:00:00,1.7752872040480374,1.7752872040480374,1.7109723805815806,1.7613362622581608,1.7613362622581608,0
2024-01-02 23:05:00,1.7832036467479513,1.8211707433976365,1.7236229154966478,1.7236229154966478,1.7236229154966478,0
2024-01-02 23:10:00,1.7723657649651658,1.8096298781149982,1.7184662126790782,1.7483522214576643,1.7483522214576643,0
2024-01-02 23:15:00,1.7127731868687766,1.7954753577140843,1.7127731868687766,1.7517003485588785,1.7517003485588785,0
2024-01-02 23:20:00,1.8233198188533406,1.8233198188533406,1.7558142461337052,1.815041510729426,1.815041510729426,0
2024-01-02 23:25:00,1.808680569548341,1.8103223485848274,1.7113563009097081,1.7282700950039764,1.7282700950039764,0
2024-01-02 23:30:00,1.7393443346812953,1.8224759143940181,1.7393443346812953,1.8218994776700943,1.8218994776700943,0
2024-01-02 23:35:00,1.7438902049471756,1.7832743184904498,1.7223337242470154,1.7649323493510296,1.7649323493510296,0
2024-01-02 23:40:00,1.711939223308561,1.8101168527942342,1.711939223308561,1.7315270448754168,1.7315270448754168,0
2024-01-02 23:45:00,1.813789757860361,1.822211352509541,1.7286539111424037,1.822211352509541,1.822211352509541,0
2024-01-02 23:50:00,1.7770103476620553,1.7770103476620553,1.710277984729715,1.710277984729715,1.710277984729715,0
2024-01-02 23:55:00,1.7528471361639362,1.8127118500176598,1.727608925767182,1.7894644751252444,1.7894644751252444,0
2024-01-03 00:00:00,1.7641520517655187,1.7954586690372227,1.7326019558596648,1.7939038080105336,1.7939038080105336,0
2024-01-03 00:05:00,1.7648089535398779,1.773113296216927,1.7288749374856671,1.7724279811570758,1.7724279811570758,0
2024-01-03 00:10:00,1.8177747306816627,1.8177747306816627,1.732296897456747,1.73246071488132,1.73246071488132,0
2024-01-03 00:15:00,1.784944894205774,1.8219471853472402,1.7284739533239677,1.7564394329133355,1.7564394329133355,0
2024-01-03 00:20:00,1.783280577040684,1.8113355751376434,1.7202068130022452,1.7202068130022452,1.7202068130022452,0
2024-01-03 00:25:00,1.7560133323829756,1.794037548132853,1.727678072531394,1.780737491554126,1.780737491554126,0
2024-01-03 00:30:00,1.7454191136093922,1.7841819817534994,1.7270592764658965,1.7270592764658965,1.7270592764658965,0
2024-01-03 00:35:00,1.7914790630325148,1.8095273519051542,1.7166726709262883,1.7799304944036258,1.7799304944036258,0
2024-01-03 00:40:00,1.7368315725554453,1.8034940744747292,1.7368315725554453,1.752424678834521,1.752424678834521,0
2024-01-03 00:45:00,1.7293252084622734,1.767940301538805,1.7225017904185227,1.7225017904185227,1.7225017904185227,0
2024-01-03 00:50:00,1.8178159177035402,1.8178159177035402,1.742314485119201,1.7866615550449756,1.7866615550449756,0
2024-01-03 00:55:00,1.769814947213915,1.8061870629728936,1.743094150253299,1.743094150253299,1.743094150253299,0
2024-01-03 01:00:00,1.7934073355732572,1.7934073355732572,1.7211883256272191,1.7211883256272191,1.7211883256272191,0
2024-01-03 01:05:00,1.7750513746636774,1.8015917488124362,1.7195041465066143,1.7195041465066143,1.7195041465066143,0
2024-01-03 01:10:00,1.7369262811292416,1.7771068730410091,1.715883524737089,1.729294143786025,1.729294143786025,0
2024-01-03 01:15:00,1.7168797144116004,1.8056146762546115,1.7168797144116004,1.8056146762546115,1.8056146762546115,0
2024-01-03 01:20:00,1.7637496183488297,1.8077106867676196,1.7096681466272656,1.8077106867676196,1.8077106867676196,0
2024-01-03 01:25:00,1.8224781561615069,1.8224781561615069,1.7247884297619074,1.7936544981362832,1.7936544981362832,0
2024-01-03 01:30:00,1.8177985682294544,1.8177985682294544,1.727750012940467,1.7691376310447176,1.7691376310447176,0
2024-01-03 01:35:00,1.7568827411949677,1.8143807945950352,1.7568827411949677,1.8043895996473698,1.8043895996473698,0
2024-01-03 01:40:00,1.7117653588357227,1.800353028061283,1.7117653588357227,1.7898694344519026,1.7898694344519026,0
2024-01-03 01:45:00,1.784494239265002,1.8137359652137324,1.7366396020222195,1.7366396020222195,1.7366396020222195,0
2024-01-03 01:50:00,1.759849549101127,1.8107238685698175,1.707659846530184,1.8107238685698175,1.8107238685698175,0
2024-01-03 01:55:00,1.8099476579471099,1.8241498479284404,1.7312420656576892,1.7821909869495303,1.7821909869495303,0
2024-01-03 02:00:00,1.8066287261525629,1.814773548047506,1.7337070228338538,1.7337070228338538,1.7337070228338538,0
2024-01-03 02:05:00,1.7450481955627,1.7450481955627,1.7122922982197226,1.735541452167623,1.735541452167623,0
2024-01-03 02:10:00,1.7582056733779392,1.8219645749947586,1.7201766012613833,1.7201766012613833,1.7201766012613833,0
2024-01-03 02:15:00,1.803271354187396,1.803271354187396,1.7295925515329593,1.7295925515329593,1.7295925515329593,0
2024-01-03 02:20:00,1.7377352979187655,1.7926958974867955,1.7351263947196485,1.7435667594565476,1.7435667594565476,0
2024-01-03 02:25:00,1.7125289754725526,1.7923916332719914,1.7072217477378027,1.7072217477378027,1.7072217477378027,0
2024-01-03 02:30:00,1.738068977601175,1.7381983221553892,1.7096825716973427,1.7230648275814893,1.7230648275814893,0
2024-01-03 02:35:00,1.800611834981388,1.800611834981388,1.7418003477123047,1.7870132794027003,1.7870132794027003,0
2024-01-03 02:40:00,1.7179487067229349,1.7724648652795474,1.7179487067229349,1.7439214710829993,1.7439214710829993,0
2024-01-03 02:45:00,1.7942480044672986,1.8150001527441912,1.715198597526564,1.8129489602330282,1.8129489602330282,0
2024-01-03 02:50:00,1.7307057518441211,1.766555672871137,1.7307057518441211,1.758707020453833,1.758707020453833,0
2024-01-03 02:55:00,1.7638221939019698,1.8079803807772739,1.7390102822897766,1.751080623411459,1.751080623411459,0
2024-01-03 03:00:00,1.7422672046221197,1.7842157885930439,1.7177709016751395,1.7733626094358985,1.7733626094358985,0
2024-01-03 03:05:00,1.773711808529552,1.8152984136725376,1.702293842827401,1.702293842827401,1.702293842827401,0
2024-01-03 03:10:00,1.7830004226010499,1.7830004226010499,1.705359276357615,1.7333651274052617,1.7333651274052617,0
2024-01-03 03:15:00,1.7275796693382186,1.7623808477628273,1.7040108532344926,1.7040108532344926,1.7040108532344926,0
2024-01-03 03:20:00,1.820273770314751,1.820273770314751,1.7214339783020782,1.7669611163134533,1.7669611163134533,0
2024-01-03 03:25:00,1.7749029189389502,1.8206695056115134,1.735811295579701,1.769682978690314,1.769682978690314,0
2024-01-03 03:30:00,1.7091361062164618,1.7893525614502594,1.7029150208634005,1.7893525614502594,1.7893525614502594,0
2024-01-03 03:35:00,1.7982031066884818,1.8179651778414474,1.7130976858598317,1.7130976858598317,1.7130976858598317,0
2024-01-03 03:40:00,1.8120370578222003,1.8120370578222003,1.7050815945354632,1.7968048733755555,1.7968048733755555,0
2024-01-03 03:45:00,1.8057340222721108,1.8058023653981499,1.7150095153805105,1.8058023653981499,1.8058023653981499,0
2024-01-03 03:50:00,1.7468921072073003,1.8125094231571448,1.7467024407686833,1.7467024407686833,1.7467024407686833,0
2024-01-03 03:55:00,1.7441812389720437,1.8053645370540852,1.7441812389720437,1.7640841788262864,1.7640841788262864,0
2024-01-03 04:00:00,1.7173309064501625,1.8184504545800861,1.7173309064501625,1.753812770806504,1.753812770806504,0
2024-01-03 04:05:00,1.716177850056609,1.81251673853944,1.7141083608401284,1.7141083608401284,1.7141083608401284,0
2024-01-03 04:10:00,1.7629235981588305,1.8127504433942347,1.7226943072447614,1.8127504433942347,1.8127504433942347,0
2024-01-03 04:15:00,1.7086682620731828,1.8042772750544558,1.7029943640132255,1.7071964670716793,1.7071964670716793,0
2024-01-03 04:20:00,1.812590130831584,1.812590130831584,1.7639764695582678,1.7935992985857414,1.7935992985857414,0
2024-01-03 04:25:00,1.757076636326596,1.757076636326596,1.721157695796127,1.750931437245766,1.750931437245766,0
2024-01-03 04:30:00,1.7674963941882977,1.7942782925942917,1.7060959156538908,1.7068296234055593,1.7068296234055593,0
2024-01-03 04:35:00,1.7849221564120816,1.8187079877509242,1.7397708624341608,1.77726057477123,1.77726057477123,0
2024-01-03 04:40:00,1.7492980287944724,1.803834911631683,1.7240260643839587,1.7240260643839587,1.7240260643839587,0
2024-01-03 04:45:00,1.7141967328104908,1.801123589188731,1.7141967328104908,1.7253642505301279,1.7253642505301279,0
2024-01-03 04:50:00,1.7416192105596668,1.7916797394845632,1.7007745243784267,1.76880101390461,1.76880101390461,0
2024-01-03 04:55:00,1.791499730896573,1.8047881441930003,1.7498123887335042,1.7498123887335042,1.7498123887335042,0
2024-01-03 05:00:00,1.7550213125837055,1.787117975404681,1.7217643299077963,1.732120794336531,1.732120794336531,0
2024-01-03 05:05:00,1.7462481557485405,1.80580014767752,1.7237983944062845,1.7237983944062845,1.7237983944062845,0
2024-01-03 05:10:00,1.745049466603522,1.7614468083054355,1.711081155372548,1.7614468083054355,1.7614468083054355,0
2024-01-03 05:15:00,1.8183460353544396,1.8183460353544396,1.7103966884074386,1.749250402225402,1.749250402225402,0
2024-01-03 05:20:00,1.8139401359703056,1.8139401359703056,1.7301931550426388,1.7645880455053191,1.7645880455053191,0
2024-01-03 05:25:00,1.7243221230470247,1.8000922252950657,1.7151939840909867,1.7675016218519926,1.7675016218519926,0
2024-01-03 05:30:00,1.7393164133173278,1.809370366261057,1.717606230539536,1.765924009506126,1.765924009506126,0
2024-01-03 05:35:00,1.7966680821243766,1.7966680821243766,1.7375890054970928,1.7619363419128686,1.7619363419128686,0
2024-01-03 05:40:00,1.8173732531399585,1.8173732531399585,1.7098274930555866,1.780606698136589,1.780606698136589,0
2024-01-03 05:45:00,1.726913305005277,1.7855473906503774,1.726913305005277,1.7660520322397566,1.7660520322397566,0
2024-01-03 05:50:00,1.736658857026889,1.7526045911869246,1.7009137379452228,1.7212488856939223,1.7212488856939223,0
2024-01-03 05:55:00,1.7447919162669772,1.7717897213409868,1.716593211877678,1.75859376795457,1.75859376795457,0
2024-01-03 06:00:00,1.7608947359952336,1.7991868469691672,1.6996691934416812,1.766021078662332,1.766021078662332,0
2024-01-03 06:05:00,1.7070342955662623,1.750133568878189,1.699595002648804,1.750133568878189,1.750133568878189,0
2024-01-03 06:10:00,1.7769978645588997,1.8051796890840839,1.7021251276383196,1.7021251276383196,1.7021251276383196,0
2024-01-03 06:15:00,1.7116221515414125,1.7936974629112667,1.7116221515414125,1.7336815299910224,1.7336815299910224,0
2024-01-03 06:20:00,1.791158390906404,1.817982552465586,1.7142942232261311,1.7142942232261311,1.7142942232261311,0
2024-01-03 06:25:00,1.754062217813821,1.818119617356015,1.754062217813821,1.770750648757203,1.770750648757203,0
2024-01-03 06:30:00,1.8068560717523252,1.8068560717523252,1.7002983951070503,1.7512972868593597,1.7512972868593597,0
2024-01-03 06:35:00,1.7404470904844753,1.794623724438755,1.7187211395457043,1.794623724438755,1.794623724438755,0
2024-01-03 06:40:00,1.7866304141035203,1.7866304141035203,1.7083878592589314,1.7855416929616652,1.7855416929616652,0
2024-01-03 06:45:00,1.7512751078416893,1.8164779780276301,1.7068379227046637,1.7367320316177022,1.7367320316177022,0
2024-01-03 06:50:00,1.817506523864846,1.817506523864846,1.7310258700178511,1.8119083939486929,1.8119083939486929,0
2024-01-03 06:55:00,1.7644075021190813,1.8153928751769968,1.731136179884638,1.7494734787846475,1.7494734787846475,0
2024-01-03 07:00:00,1.7184988764708362,1.7971650856397103,1.7184988764708362,1.7971650856397103,1.7971650856397103,0
2024-01-03 07:05:00,1.7469509116430728,1.7904503631093907,1.693809913367493,1.693809913367493,1.693809913367493,0
2024-01-03 07:10:00,1.782853733626458,1.8135293418898892,1.731253255593483,1.8135293418898892,1.8135293418898892,0
2024-01-03 07:15:00,1.7522092692356561,1.7896119093460252,1.7287107102136416,1.7287107102136416,1.7287107102136416,0
2024-01-03 07:20:00,1.7964293576336583,1.8152442906611594,1.7379434923889001,1.7379434923889001,1.7379434923889001,0
2024-01-03 07:25:00,1.745271302392356,1.7994835620372098,1.7296342548612256,1.7311565092169205,1.7311565092169205,0
2024-01-03 07:30:00,1.70551300601099,1.8154415734859253,1.70551300601099,1.8154415734859253,1.8154415734859253,0
2024-01-03 07:35:00,1.8170827849004128,1.8170827849004128,1.7500502470650148,1.7971640746117181,1.7971640746117181,0
2024-01-03 07:40:00,1.8101412186909664,1.8172310661473203,1.727082760665104,1.7353920645164287,1.7353920645164287,0
2024-01-03 07:45:00,1.7655023015354374,1.796913968216229,1.7401015153523949,1.755830299460774,1.755830299460774,0
2024-01-03 07:50:00,1.7404993777561943,1.814551647678039,1.7404993777561943,1.7624915566975539,1.7624915566975539,0
2024-01-03 07:55:00,1.7283316598009972,1.7721347909510052,1.6939564267079952,1.7721347909510052,1.7721347909510052,0
2024-01-03 08:00:00,1.7826210060023746,1.7886388799995072,1.6998449169164045,1.6998449169164045,1.6998449169164045,0
2024-01-03 08:05:00,1.7332254624460333,1.8027747755306902,1.7325842046046067,1.7648173409269228,1.7648173409269228,0
2024-01-03 08:10:00,1.7846947650509744,1.7846947650509744,1.709151391707699,1.7294594544840687,1.7294594544840687,0
2024-01-03 08:15:00,1.8007282834989937,1.8007282834989937,1.696029621817878,1.781559531788811,1.781559531788811,0
2024-01-03 08:20:00,1.7936595013138015,1.7936595013138015,1.7198108947978068,1.7198108947978068,1.7198108947978068,0
2024-01-03 08:25:00,1.7289920335395446,1.7715352276035468,1.694843744055303,1.694843744055303,1.694843744055303,0
2024-01-03 08:30:00,1.6917311988415282,1.777635391414159,1.6917311988415282,1.761186009433596,1.761186009433596,0
2024-01-03 08:35:00,1.6966514753477886,1.7990157173255876,1.6966514753477886,1.7557040918533047,1.7557040918533047,0
2024-01-03 08:40:00,1.781658243255643,1.8125856132559084,1.7043534460511225,1.7326798384676039,1.7326798384676039,0
2024-01-03 08:45:00,1.7140640956358784,1.8023438350062402,1.7061414024965371,1.719092248378888,1.719092248378888,0
2024-01-03 08:50:00,1.702429485385922,1.7844721097164022,1.702429485385922,1.7246794934721128,1.7246794934721128,0
2024-01-03 08:55:00,1.7598543665292643,1.7659495893619939,1.7116790583643395,1.7659495893619939,1.7659495893619939,0
2024-01-03 09:00:00,1.749983856391111,1.7801827919497397,1.7052742578369344,1.7052742578369344,1.7052742578369344,0
2024-01-03 09:05:00,1.7405802212121917,1.79193067940154,1.690218094788118,1.690218094788118,1.690218094788118,0
2024-01-03 09:10:00,1.7564791437488165,1.8042450966604782,1.7167010645759377,1.7420742533775744,1.7420742533775744,0
2024-01-03 09:15:00,1.7320996993908755,1.7950424510375325,1.7108090658697013,1.7950424510375325,1.7950424510375325,0
2024-01-03 09:20:00,1.7816279328474576,1.8101726953179706,1.7220043485215604,1.763772715433268,1.763772715433268,0
2024-01-03 09:25:00,1.7433420789942322,1.8073619108165357,1.7127491444963086,1.8073619108165357,1.8073619108165357,0
2024-01-03 09:30:00,1.7309452929361677,1.799034403346293,1.7309452929361677,1.7768730674108617,1.7768730674108617,0
2024-01-03 09:35:00,1.7820546421638452,1.802614175926857,1.7044390120035102,1.7536011172854638,1.7536011172854638,0
2024-01-03 09:40:00,1.7157391969719167,1.789091165831147,1.701422242304328,1.701422242304328,1.701422242304328,0
2024-01-03 09:45:00,1.7255025621570705,1.8069434093267236,1.6966087101213807,1.8069434093267236,1.8069434093267236,0
2024-01-03 09:50:00,1.6932997408836021,1.7891571918132734,1.6900155597326765,1.7891571918132734,1.7891571918132734,0
2024-01-03 09:55:00,1.7127427054328563,1.7749386283422153,1.7125012751254383,1.7749386283422153,1.7749386283422153,0
2024-01-03 10:00:00,1.7050737716680482,1.7957937592421718,1.7050737716680482,1.7957937592421718,1.7957937592421718,0
2024-01-03 10:05:00,1.70817177711055,1.7476620576446587,1.698898669831212,1.7476620576446587,1.7476620576446587,0
2024-01-03 10:10:00,1.7607024639969395,1.8049716243795493,1.7080264270073107,1.73282584688232,1.73282584688232,0
2024-01-03 10:15:00,1.7062063851041205,1.7890143699756733,1.7062063851041205,1.7686943795117394,1.7686943795117394,0
2024-01-03 10:20:00,1.7794159287987843,1.78374868285336,1.7084297886802515,1.78374868285336,1.78374868285336,0
2024-01-03 10:25:00,1.7664647600627454,1.805757333032381,1.717222148063279,1.7418270615636333,1.7418270615636333,0
2024-01-03 10:30:00,1.7774105841749253,1.7896510497263154,1.6948261428804707,1.6948261428804707,1.6948261428804707,0
2024-01-03 10:35:00,1.7273683135443532,1.76951155707533,1.6889610443148484,1.6889610443148484,1.6889610443148484,0
2024-01-03 10:40:00,1.8069886885646436,1.809790466570663,1.6948798188348284,1.6948798188348284,1.6948798188348284,0
2024-01-03 10:45:00,1.6978856255719283,1.806212876115669,1.6894796478545624,1.6894796478545624,1.6894796478545624,0
2024-01-03 10:50:00,1.7080523888040322,1.798914876795579,1.6914667468905593,1.6914667468905593,1.6914667468905593,0
2024-01-03 10:55:00,1.7576794261548538,1.7978119114504434,1.710888340022166,1.7978119114504434,1.7978119114504434,0
2024-01-03 11:00:00,1.7481138691721663,1.7842925560341993,1.6992597066148964,1.6992597066148964,1.6992597066148964,0
2024-01-03 11:05:00,1.802263775098575,1.802263775098575,1.7783697927074311,1.790151093986637,1.790151093986637,0
2024-01-03 11:10:00,1.7747532494971292,1.7747532494971292,1.6866667113815044,1.6914789244752058,1.6914789244752058,0
2024-01-03 11:15:00,1.694394578891245,1.8002753848886972,1.694394578891245,1.7480908371906112,1.7480908371906112,0
2024-01-03 11:20:00,1.7351551702371497,1.8005607529112815,1.7006302183108464,1.7146125344369123,1.7146125344369123,0
2024-01-03 11:25:00,1.7627275168204675,1.773735602434,1.6927279182608854,1.7410965131455995,1.7410965131455995,0
2024-01-03 11:30:00,1.7909166962000724,1.80257508150469,1.7272484704196995,1.80257508150469,1.80257508150469,0
2024-01-03 11:35:00,1.7473493637854844,1.804555768404073,1.7473493637854844,1.804555768404073,1.804555768404073,0
2024-01-03 11:40:00,1.7500620624777385,1.8109921018083854,1.6840496532185945,1.8109921018083854,1.8109921018083854,0
2024-01-03 11:45:00,1.7592038444442883,1.803570105798152,1.6887416830791295,1.7431243629734041,1.7431243629734041,0
2024-01-03 11:50:00,1.7416215845090177,1.8069886921127027,1.699092074213158,1.7238739237686953,1.7238739237686953,0
2024-01-03 11:55:00,1.7595231620520473,1.7929378988351763,1.7229780003023447,1.7859152393636661,1.7859152393636661,0
2024-01-03 12:00:00,1.7659924565170646,1.802448227587892,1.6834589453493172,1.7078482771537078,1.7078482771537078,0
2024-01-03 12:05:00,1.6935590204577515,1.7982583923845192,1.6935590204577515,1.7982583923845192,1.7982583923845192,0
2024-01-03 12:10:00,1.7918962950673618,1.7918962950673618,1.6917212037815634,1.69571596906764,1.69571596906764,0
2024-01-03 12:15:00,1.7380042611588298,1.8091005388636578,1.7194430343266385,1.7584068093689469,1.7584068093689469,0
2024-01-03 12:20:00,1.7404326813079949,1.798002456012471,1.720148827939222,1.798002456012471,1.798002456012471,0
2024-01-03 12:25:00,1.7605118562881874,1.7909705248450754,1.7082919963879326,1.7142266292832569,1.7142266292832569,0
2024-01-03 12:30:00,1.6872150161947579,1.7912065213671904,1.6872150161947579,1.6936317052064136,1.6936317052064136,0
2024-01-03 12:35:00,1.774950124752519,1.8098673127173397,1.710974924427171,1.710974924427171,1.710974924427171,0
2024-01-03 12:40:00,1.7149747836466644,1.7931025837316439,1.7149747836466644,1.7931025837316439,1.7931025837316439,0
2024-01-03 12:45:00,1.7226478977020883,1.7920780111561128,1.6892295378282094,1.697710736370977,1.697710736370977,0
2024-01-03 12:50:00,1.779649684491058,1.7931039016621915,1.694548232294759,1.7731616959517502,1.7731616959517502,0
2024-01-03 12:55:00,1.686552416532274,1.7655339447437133,1.684759590863538,1.684759590863538,1.684759590863538,0
2024-01-03 13:00:00,1.774390789879211,1.774390789879211,1.6846592986017528,1.770198928416567,1.770198928416567,0
2024-01-03 13:05:00,1.6938145289941515,1.8124405175813845,1.6938145289941515,1.8124405175813845,1.8124405175813845,0
2024-01-03 13:10:00,1.7213606694383332,1.7585223886427972,1.693323925258213,1.7585223886427972,1.7585223886427972,0
2024-01-03 13:15:00,1.7825842949771864,1.7825842949771864,1.6875363152103253,1.6877152825237496,1.6877152825237496,0
2024-01-03 13:20:00,1.7709384127668362,1.7963238323531776,1.6976757053289282,1.7062301721198811,1.7062301721198811,0
2024-01-03 13:25:00,1.6842643806794475,1.740884364522987,1.6842643806794475,1.6944612502803245,1.6944612502803245,0
2024-01-03 13:30:00,1.7889254085179724,1.8107012094034254,1.7008504681616368,1.7984030529746713,1.7984030529746713,0
2024-01-03 13:35:00,1.729709206576675,1.7960074325991857,1.6831403012926043,1.6831403012926043,1.6831403012926043,0
2024-01-03 13:40:00,1.7916794033618106,1.7916794033618106,1.6911329941270254,1.724755220089428,1.724755220089428,0
2024-01-03 13:45:00,1.753373523801907,1.7848584916183516,1.7098329516562107,1.7364783964224852,1.7364783964224852,0
2024-01-03 13:50:00,1.690276569528696,1.7878913563286416,1.690276569528696,1.7313547684799555,1.7313547684799555,0
2024-01-03 13:55:00,1.7896775389506367,1.7988088460845804,1.6886747473425372,1.6886747473425372,1.6886747473425372,0
2024-01-03 14:00:00,1.6899278362021188,1.791699157325024,1.6899278362021188,1.7903500874906881,1.7903500874906881,0
2024-01-03 14:05:00,1.7686494958447043,1.8005488833657557,1.6847307382059509,1.6847307382059509,1.6847307382059509,0
2024-01-03 14:10:00,1.8034209337838851,1.8034209337838851,1.7252084504162557,1.7801287472797511,1.7801287472797511,0
2024-01-03 14:15:00,1.7653162313462456,1.7836049952624182,1.7120773603011328,1.7120773603011328,1.7120773603011328,0
2024-01-03 14:20:00,1.6936387860563573,1.7833378008379612,1.6861950202663663,1.7349685453531356,1.7349685453531356,0
2024-01-03 14:25:00,1.7134414322677116,1.7902318923850233,1.7134414322677116,1.7377196716619536,1.7377196716619536,0
2024-01-03 14:30:00,1.72210320952561,1.8073030276182385,1.72210320952561,1.7960116939120814,1.7960116939120814,0
2024-01-03 14:35:00,1.7383510968732334,1.800627588717638,1.707128715043527,1.7153862456825935,1.7153862456825935,0
2024-01-03 14:40:00,1.798191227893509,1.798191227893509,1.6954255344701652,1.7769462101035356,1.7769462101035356,0
2024-01-03 14:45:00,1.76560604507254,1.76560604507254,1.690279903146356,1.70939271221693,1.70939271221693,0
2024-01-03 14:50:00,1.7040882119631862,1.7446175988309605,1.6903204825355662,1.6903204825355662,1.6903204825355662,0
2024-01-03 14:55:00,1.6975613735865596,1.7786489334213438,1.6878125936760002,1.7625602586914357,1.7625602586914357,0
2024-01-03 15:00:00,1.8017361321691026,1.8017361321691026,1.6929450467299465,1.7565210916389657,1.7565210916389657,0
2024-01-03 15:05:00,1.778609829291472,1.7972210452229447,1.6772075684538161,1.7848954740416192,1.7848954740416192,0
2024-01-03 15:10:00,1.7644829834505642,1.7839849571311703,1.6823175713949368,1.6823175713949368,1.6823175713949368,0
2024-01-03 15:15:00,1.80556513312027,1.80556513312027,1.6912594996990764,1.7034092734891908,1.7034092734891908,0
2024-01-03 15:20:00,1.7404424538303536,1.795456228240475,1.7370245134192326,1.7370245134192326,1.7370245134192326,0
2024-01-03 15:25:00,1.7737226588158854,1.7737226588158854,1.6910311447145068,1.7592459294049805,1.7592459294049805,0
2024-01-03 15:30:00,1.7790706204970022,1.7790706204970022,1.6831260054811947,1.6831260054811947,1.6831260054811947,0
2024-01-03 15:35:00,1.7032575654091502,1.7831175692164059,1.6974333585643278,1.7163922632379556,1.7163922632379556,0
2024-01-03 15:40:00,1.702686327794936,1.800795499234801,1.6967003200616673,1.800795499234801,1.800795499234801,0
2024-01-03 15:45:00,1.6787852376355408,1.764425203761552,1.6787852376355408,1.737325628781804,1.737325628781804,0
2024-01-03 15:50:00,1.6973897426761135,1.7830623352733312,1.6973897426761135,1.7138955097430923,1.7138955097430923,0
2024-01-03 15:55:00,1.7517136256445096,1.7590473344476525,1.6788457697304424,1.6903776105044104,1.6903776105044104,0
2024-01-03 16:00:00,1.791116559987771,1.7992752228343436,1.696664671537877,1.696664671537877,1.696664671537877,0
2024-01-03 16:05:00,1.7972757553630603,1.7972757553630603,1.6766513956301632,1.7578254913582092,1.7578254913582092,0
2024-01-03 16:10:00,1.692288158419499,1.791451937050682,1.6880404807461349,1.791451937050682,1.791451937050682,0
2024-01-03 16:15:00,1.7352991560089883,1.7724281054807083,1.6969207929632268,1.7511670562943813,1.7511670562943813,0
2024-01-03 16:20:00,1.720261851159837,1.7894812192596543,1.7033303097062806,1.7179358164134244,1.7179358164134244,0
2024-01-03 16:25:00,1.7710093394469757,1.8091915494356978,1.675810133375256,1.7071105275314715,1.7071105275314715,0
2024-01-03 16:30:00,1.6849322206920678,1.8039954337818827,1.6849322206920678,1.794869244901647,1.794869244901647,0
2024-01-03 16:35:00,1.7522287259755551,1.8078797851345423,1.6756350501128328,1.7001757984132793,1.7001757984132793,0
